,value1,value2
4480,0.3229384090480528,0.35255966088737767
4481,0.0,0.4141314473359146
4482,0.21162900670855173,0.5362577212904677
4483,0.2103701566154637,0.634380585658038
4484,0.24009945181739265,0.582458072646188
4485,0.2178986692394057,0.5634969228466753
4486,0.24389751494478923,0.5851338893422159
4487,0.18231810029374365,0.6807187015076224
4488,0.3255072014469261,0.5490270633838777
4489,0.2399159248866229,0.4514737557638143
4490,0.16271393712508347,0.3245639579505939
4491,0.5987153114744669,0.48666443444998136
4492,0.49348780069622317,0.509943556675948
4493,0.252694101629539,0.3
4494,0.5277927100687048,0.5770744685724386
4495,0.2607782364503956,0.5212390885599123
4496,0.22146270982219174,0.4929059041131644
4497,0.06284469974011014,0.5399063522505697
4498,0.25114775365555053,0.3
4499,0.5328951407664605,0.4869676052420215
4500,0.19640850707531587,0.3894010854882958
4501,0.34054685931123047,0.5155541196376648
4502,0.13628757797551047,0.45155699226576407
4503,0.2804656686326268,0.5581626869174124
4504,0.35123045077967063,0.4510406958090269
4505,0.3938658865100694,0.4674352317553391
4506,0.4278599386282326,0.5332183969891252
4507,0.3275923096710798,0.5482122143433239
4508,0.15156699965743353,0.4422654888931827
4509,0.2493954336453356,0.38261953193323706
4510,0.3286860278912155,0.4478077569017503
4511,0.17959621723020322,0.5097219065450036
4512,0.5181794065208505,0.4245451685858347
4513,0.5892116502506468,0.5082627657611833
4514,0.336270893700484,0.3241568785920799
4515,0.14716509403543918,0.5763423483213987
4516,0.20256436117785248,0.6025772476608222
4517,0.5553130913472715,0.5680752476053936
4518,0.3148402164909401,0.3643049917363701
4519,0.35195456724046204,0.3115081825425439
4520,0.3223530189781489,0.48287034651661354
4521,0.14880479715134515,0.5567860590857555
4522,0.10487382421314762,0.3862488993297503
4523,0.29597294276793806,0.3602484331509763
4524,0.5612189661047219,0.4776869302690661
4525,0.48403452322485674,0.43854770874592497
4526,0.47525977667541375,0.6736836286881109
4527,0.4768566354416377,0.3
4528,0.21923331434509857,0.6798383653885985
4529,0.06417776503414069,0.4472107030794018
4530,0.4329218043191705,0.4615645953144211
4531,0.07990525267267554,0.552024499830948
4532,0.3003185788792886,0.6315753508689596
4533,0.5589135171485313,0.4846720482665521
4534,0.5914077978127252,0.4806235401222115
4535,0.07129556126146258,0.37707534065958703
4536,0.443312738443793,0.44906612919125477
4537,0.0,0.7
4538,0.37541404792925176,0.6307288691250053
4539,0.2961250467466302,0.6621874800840588
4540,0.5818836976605055,0.5240632705749879
4541,0.37204102502964903,0.6066338076362298
4542,0.15697923441452483,0.7
4543,0.566012600586018,0.35273354697071335
4544,0.2334364922407129,0.7
4545,0.5835039762965734,0.5111303935798102
4546,0.3810237836974846,0.6374162695648736
4547,0.34580523527708873,0.5686675240582959
4548,0.6574438220706429,0.4595209788210633
4549,0.0759077789887426,0.521840299410369
4550,0.3172773599663128,0.5153258626106395
4551,0.11928451761337053,0.4497856067167698
4552,0.37490120594877613,0.5318370228496605
4553,0.12422953643523743,0.5053819554528576
4554,0.5306750495223738,0.3701569799084256
4555,0.37368430619305815,0.7
4556,0.1583848154713502,0.5386008934567132
4557,0.38947812055903547,0.6172024396384364
4558,0.3301208910410946,0.5095194217362287
4559,0.37884630643436373,0.49939981855348453
4560,0.22959189758441967,0.5440396257120711
4561,0.21535876633127093,0.4238437651096344
4562,0.46938155173132445,0.41105644069503455
4563,0.3547452155569368,0.4014616864660403
4564,0.13346905858173067,0.5591441745719047
4565,0.4404242691778786,0.39689626808473183
4566,0.017264597487892386,0.7
4567,0.31012815829200735,0.5271240143590018
4568,0.3484549200256525,0.46273649558154906
4569,0.40749652950441667,0.6847422997096171
4570,0.2717511076897503,0.5583054943595549
4571,0.4147932742126419,0.5229571987636806
4572,0.34150648759430174,0.6834683718189161
4573,0.3888599427637688,0.4078691746111623
4574,0.5104417468101636,0.3
4575,0.18958876099634808,0.6752365827064779
4576,0.11317477588435323,0.4721602024986574
4577,0.34347688810748855,0.7
4578,0.18862669678108565,0.531941641376733
4579,0.028967352868793983,0.3
4580,0.2456809481183453,0.36068636120285436
4581,0.20018510540728834,0.6189415553549049
4582,0.45002804274158664,0.5094373238539044
4583,0.6074251903407802,0.5442970339183271
4584,0.07828027687863251,0.523475113292615
4585,0.4393087331929347,0.45509004233671385
4586,0.11387688414149552,0.6772211817781142
4587,0.24699802331654294,0.3
4588,0.47865874742685244,0.4177955278345329
4589,0.3253773851246876,0.6538152582668721
4590,0.0,0.5851780822462995
4591,0.33896188924165843,0.48405650822583807
4592,0.4052567203341229,0.3
4593,0.357556896801425,0.531662459554318
4594,0.237571538637838,0.6103171332336566
4595,0.5545314811988512,0.39721526497286613
4596,0.4998308928764127,0.38268348147046954
4597,0.46413309585288615,0.4959601783098766
4598,0.24126848797197362,0.6539406239703998
4599,0.32339421004018126,0.5268597712969909
4600,0.276343669324541,0.6231296559893053
4601,0.43917936064857105,0.4792416261098501
4602,0.3935518958576377,0.6179385813438294
4603,0.3075042206832141,0.46553627548982796
4604,0.3894646475691015,0.3948022263636896
4605,0.30028139172645907,0.4440647665122129
4606,0.3076160326486686,0.43495685348455815
4607,0.4038333796122759,0.4263931220156908
4608,0.30064840849362406,0.4721153027813961
4609,0.3114173716686446,0.6041773345660719
4610,0.12449617953766329,0.5123464866240962
4611,0.3187229239024052,0.5065488276013294
4612,0.44763960503123384,0.5505875830475508
4613,0.24659514211304429,0.5040230083750196
4614,0.00626794934342656,0.4170601421098933
4615,0.0,0.5071805525925661
4616,0.2423809635553946,0.3694096803358759
4617,0.32559130048663887,0.6108502097414298
4618,0.27458901888541515,0.531417693378004
4619,0.19345757925335366,0.643069526080574
4620,0.10457104869864942,0.5131158276209532
4621,0.3175454015236646,0.4086180218349008
4622,0.46405284165806737,0.5152818497903328
4623,0.24236415589501398,0.3
4624,0.4199726434642773,0.6232814064301615
4625,0.20593956871778873,0.44595621090030974
4626,0.4504282895626767,0.49627612749380423
4627,0.4140530335551389,0.41102422006394673
4628,0.13240473747374942,0.5326143564029658
4629,0.24934289689043648,0.6231782749370229
4630,0.22704821503454578,0.6892389264413188
4631,0.3395633187820898,0.33020313391499845
4632,0.37150316280165674,0.3347678035960447
4633,0.058677014221567514,0.6612087490759617
4634,0.10170553824215875,0.5576083333963016
4635,0.15952410569470107,0.337320344258492
4636,0.4431141805349774,0.556400059599878
4637,0.1323521483312856,0.3244029182298993
4638,0.28190377377665615,0.5231959611773584
4639,0.32624650358491214,0.6969470750269915
4640,0.6171125528078796,0.3
4641,0.242832877724727,0.3171366589525364
4642,0.37112134930842844,0.6120300952170546
4643,0.34632925431122114,0.6615802285800134
4644,0.2274656417335082,0.5963199415017311
4645,0.47337281130019837,0.4262374283555845
4646,0.41825636049331694,0.3
4647,0.34982124423250993,0.3
4648,0.49069439462444986,0.48297291761933775
4649,0.2541950752895131,0.43011491320733797
4650,0.49679274575223153,0.44811804901219665
4651,0.14347967568531345,0.5944280446769938
4652,0.14390823369862937,0.577580145920772
4653,0.5277817733386094,0.5494386384551257
4654,0.1958953146787193,0.4545208849943751
4655,0.6160495477181498,0.5095960526834789
4656,0.4277921590414338,0.5474583013161779
4657,0.6956439113419833,0.49055509053276714
4658,0.5064694672814751,0.4195365749992045
4659,0.5319530656292023,0.4228081004999529
4660,0.12043395373572477,0.5209456139333853
4661,0.34064650857414625,0.3
4662,0.1653642037921707,0.3149830895135953
4663,0.4244245896955621,0.4511846315462871
4664,0.47500128321175217,0.3366434424349048
4665,0.26769595616069547,0.47760182400287643
4666,0.14970262411848315,0.30779974169137236
4667,0.34606732221364916,0.699982043804529
4668,0.43401608170790923,0.4745163896290895
4669,0.5057297512888974,0.4175626449402968
4670,0.19369724422783824,0.431012377381567
4671,0.11981041340026502,0.47164143732446645
4672,0.3200051593425993,0.6030769882355117
4673,0.5087034642207913,0.41820745867619397
4674,0.2719301096829627,0.5346868682465019
4675,0.45719902798629797,0.49867387024935245
4676,0.12825373804980197,0.5759747174264621
4677,0.16769576161625535,0.7
4678,0.2857756560380399,0.6699360934367158
4679,0.3809098564308071,0.6988258160297117
4680,0.5192529563169568,0.45830006517178756
4681,0.4019778233862268,0.36053397766952167
4682,0.2728222765387117,0.6385975127981096
4683,0.12492420406328242,0.5505019795742815
4684,0.3432728425187993,0.41500974120346973
4685,0.3679497390992311,0.37162296534593187
4686,0.2869046496610496,0.6795432328678903
4687,0.4273491573635423,0.5953731075582048
4688,0.35570965089027395,0.7
4689,0.20534819238993557,0.4966995169783283
4690,0.30216837050297407,0.3952239142924202
4691,0.05880275867057039,0.4386348908815234
4692,0.32861992256333633,0.5558196225257758
4693,0.040926924197030146,0.6047595021687666
4694,0.6004632222693421,0.5840799155005392
4695,0.3959355333724862,0.35086168937562556
4696,0.2829265982808641,0.40536624699135526
4697,0.21183490638227748,0.4537570561729728
4698,0.3779520608599741,0.6503040501386332
4699,0.35808929478887697,0.6335205118147811
4700,0.12583522539042422,0.694618058980785
4701,0.13386804035563296,0.34274927148675294
4702,0.35121241695053584,0.5411390002401599
4703,0.1713806958313869,0.4631437924963771
4704,0.1900201275994735,0.6476331282088605
4705,0.6679273319871497,0.43880337124285246
4706,0.2754912919579087,0.5414243514841709
4707,0.36761578129000694,0.5046813999152822
4708,0.13307372176285845,0.5502987892834398
4709,0.1851790924820536,0.48467324347574503
4710,0.2868937583916466,0.5360257242811864
4711,0.1828372843867076,0.3365242811098351
4712,0.5319777748651613,0.3
4713,0.12978002531307445,0.4735126817160957
4714,0.0,0.34967851627114177
4715,0.0,0.6342832489455497
4716,0.2756429031325525,0.537884150993398
4717,0.19934021945137853,0.3801906917563249
4718,0.18223926782964894,0.426630429886869
4719,0.2795796798612647,0.6112310931672804
4720,0.2901082540269246,0.47058847693717404
4721,0.2997187691218193,0.3838553663652704
4722,0.11374296885800639,0.4762198063755196
4723,0.32165913508727534,0.4897113729250261
4724,0.44060240060562683,0.5261028008057884
4725,0.3189377434252448,0.7
4726,0.2664870135086596,0.5128518915587513
4727,0.48999970663973125,0.5374791311118254
4728,0.1944545606583049,0.3
4729,0.0,0.34665951654513427
4730,0.5384985410932461,0.603647025106829
4731,0.2514178487802307,0.5167803233208244
4732,0.09188983582063334,0.3531419965664293
4733,0.3143183040094734,0.5459592653729809
4734,0.5540325102524837,0.37761281959743415
4735,0.44840925723060204,0.4959282184945316
4736,0.537902624031124,0.5910401579845659
4737,0.5129492814842467,0.356679153858835
4738,0.32887906672210954,0.47918847837354783
4739,0.13596405648195917,0.67938470808184
4740,0.388618677374193,0.5989886464679476
4741,0.09054967973286543,0.6980021704596016
4742,0.3099832500733736,0.5628326479941816
4743,0.471498250456822,0.7
4744,0.2860773406697119,0.3
4745,0.1032803033517807,0.509276266935667
4746,0.4272236616835711,0.5040302757058368
4747,0.3126048670210291,0.6166140439114506
4748,0.37750908438828334,0.6569188885476991
4749,0.3647803614753912,0.30338118504076195
4750,0.32574415868603374,0.7
4751,0.14121569507585963,0.5563545710677218
4752,0.16901765553727754,0.519948983767908
4753,0.2677644792855299,0.5733972048904775
4754,0.410926550661472,0.6323012926310991
4755,0.270032488829776,0.5016856244593496
4756,0.4555989221410235,0.5422420260857309
4757,0.4213148195472076,0.3
4758,0.23315789866849151,0.432913536730366
4759,0.4585006194106839,0.5818024967958341
4760,0.2232760530725146,0.3256538855760869
4761,0.22809447459291934,0.7
4762,0.31902531440972076,0.5371557364014803
4763,0.5083934319709512,0.5320171628514908
4764,0.5396042556546496,0.7
4765,0.3235729962595719,0.7
4766,0.38665152808852393,0.6037867034095292
4767,0.2604611854723195,0.6750911351065161
4768,0.3790052761054342,0.529610968210432
4769,0.4805854085650192,0.3
4770,0.11696322883814217,0.36975329910079396
4771,0.27408470272050134,0.3420471684656734
4772,0.3039552280328224,0.4869794412153992
4773,0.15539621942241402,0.3721792376170656
4774,0.21098775527603908,0.6578791455402311
4775,0.0,0.5102089101183779
4776,0.1477683505519826,0.3867443529605725
4777,0.28705653990134405,0.4262569378856341
4778,0.2461680034838143,0.32408435845701633
4779,0.4869938153273209,0.3979340331223811
4780,0.32582740335615246,0.3
4781,0.25266782870919824,0.36484125448684945
4782,0.0,0.4806978974725902
4783,0.2571299339064205,0.5845209269548433
4784,0.4907366768470559,0.36436104561411164
4785,0.16431594611932684,0.4229739872500806
4786,0.26974769417893346,0.6557456410434637
4787,0.05767112450976364,0.3609188190988339
4788,0.29439249362707853,0.3877999960278365
4789,0.39292216392868434,0.39984555310021763
4790,0.11593127009510076,0.5325564416561345
4791,0.0,0.3786373825783366
4792,0.4638291992643291,0.42189521248587886
4793,0.43457956023836414,0.3
4794,0.42764909381067506,0.6536533672259239
4795,0.5985829120907988,0.5076105097038055
4796,0.1370643049091325,0.3910371132668733
4797,0.24768238513970553,0.5980960971369658
4798,0.28594807998033145,0.5348521684434993
4799,0.1782470952673385,0.31951466733728895
4800,0.3132484545065869,0.3
4801,0.19517865968347764,0.6017088676600033
4802,0.34670311829629097,0.5470699790262682
4803,0.3435549334435957,0.35498668486750756
4804,0.3192097432292687,0.555687177788937
4805,0.21014316435891084,0.5242145226563187
4806,0.21700521331297337,0.521961312340453
4807,0.6942007881953483,0.6990032132948479
4808,0.34159577632049776,0.5643437388848498
4809,0.1599514034823824,0.6334189640753898
4810,0.2921786552804529,0.6093035046467041
4811,0.28884806241180433,0.36479874589709904
4812,0.06872481888006135,0.3758340399731333
4813,0.39229367123617775,0.6226583771126826
4814,0.10517042372084978,0.5934248237566793
4815,0.6291259782095541,0.3594051777948938
4816,0.3798339102797439,0.46717446490331727
4817,0.2303206496927514,0.479422602580639
4818,0.08558309954777496,0.5436911661501564
4819,0.2692805233222899,0.588774670444089
4820,0.36681178875352627,0.5273585738911925
4821,0.11732396555846403,0.45480573115908224
4822,0.14591495498131957,0.49441868549834656
4823,0.4759326713034998,0.47721434187155687
4824,0.2675493139866271,0.48279724382380873
4825,0.2244536328693858,0.636692491381733
4826,0.5527900445892193,0.5335675400120657
4827,0.4190070987085626,0.5729811142571263
4828,0.3819565646215496,0.5193853996898582
4829,0.36625740338115353,0.7
4830,0.3507509859284777,0.6669020896151437
4831,0.4222336765906007,0.47649343057172977
4832,0.2545021583904604,0.6288796239196259
4833,0.20133199815837316,0.5428381960699771
4834,0.2720573570018658,0.36052696968954834
4835,0.4904512809844208,0.45388800893758985
4836,0.4132375434994392,0.3078075924792852
4837,0.5259597407875497,0.5840228045099832
4838,0.10510489551033936,0.5569519566541352
4839,0.46173050377201486,0.4588507512889043
4840,0.23879440650099898,0.3521451940077907
4841,0.3297052972661875,0.31220251189595416
4842,0.42752749921137134,0.5861736106002171
4843,0.14326743669925274,0.4337656309501875
4844,0.20657984211801628,0.7
4845,0.15668760848927601,0.5294102140829131
4846,0.4101456239516718,0.4957207407890911
4847,0.11447028317454633,0.5535612082737308
4848,0.13200280199030393,0.44697431248196157
4849,0.3356589435726143,0.5285608286488178
4850,0.33004607016711485,0.4536223846697586
4851,0.12191870791619544,0.5850465572556375
4852,0.28627876697335997,0.3571773056186167
4853,0.06946223652743916,0.40644374211166323
4854,0.3568551157837058,0.4978774879369549
4855,0.41410295419527154,0.5762650132888651
4856,0.1581152922799952,0.5152278193225196
4857,0.3530590560209486,0.7
4858,0.1965138703504956,0.37399487331779946
4859,0.2429117576812403,0.5482553005676661
4860,0.2399560848848548,0.4755016915340316
4861,0.0,0.4093731279524492
4862,0.059342090004967124,0.7
4863,0.4202849222005512,0.5931862899934908
4864,0.41941815553253115,0.3734015156396776
4865,0.34414740716999376,0.6188057373180402
4866,0.2849985523186996,0.5297878166321642
4867,0.48009796970649965,0.35989875631473345
4868,0.3872168590354449,0.5109496123310449
4869,0.28582763159790886,0.6575827639456553
