,value1,value2
5802,0.7307241692128429,0.5914807763983855
5803,0.6895892721212595,0.588046153898952
5804,0.8216316579201867,0.536705557519352
5805,0.5183676354026747,0.4816082783713536
5806,0.6451046226455859,0.529675204984872
5807,0.6856210287897857,0.5647939012320686
5808,0.1,0.5644867705293304
5809,0.5398959472676286,0.45789378653150814
5810,0.33324214879964087,0.49746542231041607
5811,0.9777978702414407,0.4
5812,0.6882246997346801,0.5233606341688998
5813,0.7533302681542093,0.6029552615791223
5814,0.9478441594226539,0.45921872140159803
5815,0.395081010578745,0.41563352138735604
5816,0.5262765908093376,0.42649611848159497
5817,0.8026497436539451,0.546823219676609
5818,0.6056582133855603,0.4
5819,0.30667146891349506,0.5094440232523291
5820,0.8286953272904621,0.5449174951617121
5821,0.6872568323602531,0.5162262502778858
5822,0.8372443048528899,0.468667806103081
5823,0.48260844835167543,0.49403444868519175
5824,0.9645400893263605,0.4060916295286492
5825,1.0,0.6779244935437254
5826,0.3482693800372788,0.5200567910949838
5827,0.24048391008609987,0.5657755969983917
5828,0.1,0.5495696227756186
5829,0.8935444264258064,0.5246639679286236
5830,0.3442553080865511,0.4778028698155038
5831,0.47227593296548426,0.4372461617219993
5832,0.1330707215005717,0.46228649608502514
5833,0.1,0.42790504019798914
5834,0.23669529025746122,0.5025941536226263
5835,0.23147292108592454,0.5400240032266657
5836,0.8736278614467266,0.47169936217283254
5837,0.1,0.5521812932371819
5838,0.8620365666705938,0.5811368675076122
5839,0.270119147778363,0.4
5840,0.6230754905667414,0.4453091802832615
5841,1.0,0.559172203403059
5842,0.6679862297857395,0.5038375487229972
5843,0.4231929263486013,0.4367907104217981
5844,0.5694736942422902,0.502929846076087
5845,0.1,0.5221134731207007
5846,0.6223099827567088,0.4
5847,0.24508750506018906,0.5212198369054772
5848,0.8676948973327616,0.5041142187483912
5849,0.12993568002062034,0.6274276417181412
5850,1.0,0.4937919541136363
5851,0.7391743718477519,0.46711043381534995
5852,0.7522789266976956,0.4415830790643917
5853,0.6183896371525917,0.480937216363294
5854,0.8384265330901659,0.5720166542438992
5855,0.35344335938323757,0.5727589688291191
5856,0.1329380577567988,0.6129032695773583
5857,0.4765135583124957,0.5511634926463995
5858,0.694942486331326,0.4
5859,0.6511450142720642,0.5574081188925517
5860,0.5996336998736129,0.4467478957213992
5861,0.18098918968976413,0.5071271861350091
5862,0.3775667679778028,0.5207464714723425
5863,0.6584428887678238,0.5502522756110022
5864,0.9614444735898172,0.47805368079540234
5865,0.46942304886054964,0.5105685557824361
5866,0.1,0.4542428913140636
5867,0.2010263545172981,0.4999202361554309
5868,0.6364116981680694,0.5438606296934432
5869,0.1337597487780553,0.5201437703190376
5870,0.2613069574666176,0.4
5871,0.5148322815618663,0.5215944288276929
5872,0.9913058854887746,0.5391995633994932
5873,0.4043202989751009,0.5488525323300123
5874,0.30491865743161106,0.4292106851757435
5875,0.7794242816070074,0.5155249852450365
5876,0.7110719833961707,0.5227911666954318
5877,0.5915767528329864,0.50385855309738
5878,0.49315624512064815,0.5780747574707932
5879,0.7529244380943233,0.536174199854602
5880,0.34465310791115356,0.5413543898844688
5881,0.4650154874158033,0.49366112014456226
5882,0.6417148418259835,0.5339488984173192
5883,0.6127399639522044,0.4
5884,0.7153148537620881,0.5159957974697182
5885,0.10398437318688264,0.41771206660920984
5886,0.581585891798513,0.512619058087028
5887,0.5426573791297946,0.5944360158518518
5888,0.15482946112591028,0.5837662532152255
5889,0.28740793738677883,0.46289708293470844
5890,0.7162317730658707,0.5207962460043977
5891,0.21895662220070494,0.4617898783297345
5892,0.39808684696491137,0.5823433668039474
5893,1.0,0.5784173044193333
5894,0.4299190610488387,0.5266755589057507
5895,0.6845205941490088,0.5520552996073451
5896,0.13573763928108873,0.5283714430080136
5897,0.6919521021625387,0.4
5898,0.30279512333631053,0.4537533992285836
5899,0.7009975307372664,0.5232063685940136
5900,0.7857673500394289,0.5537240297830455
5901,0.267764678104907,0.40247776735128604
5902,0.29992366236457235,0.4249398698870911
5903,0.634500563519897,0.546745471159633
5904,0.6633810354530949,0.5287087989255825
5905,0.42343993224656257,0.520674363323115
5906,0.4993424189367147,0.5732560773104017
5907,0.4402791029440629,0.584076017735201
5908,0.3338990502211549,0.5941122056964089
5909,0.43697452985243784,0.50304594597028
5910,0.7553483398741492,0.43683139982855956
5911,0.1,0.4
5912,0.5943184963413833,0.40327306336991026
5913,0.30943859331468415,0.539944183792112
5914,0.28262729416663723,0.5382104508933843
5915,0.26943550522656645,0.588818626511105
5916,0.674106138530362,0.41189932397670076
5917,0.6158318545358521,0.4
5918,0.1,0.44049335526208705
5919,0.1,0.47066805257845773
5920,0.22019351024786982,0.44579970128912866
5921,0.1,0.40856706065567006
5922,0.9749558175198373,0.4990780335875782
5923,0.5631236316427609,0.5311528346952505
5924,0.3995855597970148,0.48976609906873425
5925,0.9366631700318475,0.47464773767440493
5926,0.5251917249626368,0.5480055539748496
5927,0.6747396205510875,0.6045328107786152
5928,0.6122163469115874,0.4490965399371786
5929,0.5893844221965038,0.4762953137990105
5930,0.4150881670187245,0.6113021593966143
5931,0.131047369499539,0.47562213880989596
5932,0.5301042460830729,0.4356292273835377
5933,0.6737137185495151,0.550808103837966
5934,1.0,0.48976975278072066
5935,0.43994969525162364,0.5834345145053582
5936,0.3616503452160612,0.5364097093245399
5937,0.7292105681541373,0.44234903433390926
5938,0.4062168286352329,0.5613330059560506
5939,0.10967303257986977,0.4191098698296662
5940,0.4356887086588653,0.5724597226349344
5941,0.42584029433348053,0.60008705707397
5942,0.5432134906602947,0.4419889893003869
5943,0.6122117257869266,0.4665330269549661
5944,0.1,0.5065471148170548
5945,0.21910087559801272,0.5373372034403266
5946,0.6064840883372622,0.491179456574632
5947,0.7722073572177943,0.5169400041650309
5948,0.19832047663218405,0.41806789210926765
5949,0.3910530249291273,0.46200246253881316
5950,0.8555337184511185,0.6133282750458539
5951,1.0,0.4
5952,0.5004048626869654,0.4443510801051255
5953,0.44309464806792676,0.4467124944309638
5954,0.6226059994658604,0.528858998421304
5955,0.4707317067920958,0.4040515570556587
5956,0.35710050996535914,0.4
5957,0.3276842739334306,0.5814057677381704
5958,0.40627040211568205,0.4975886066103103
5959,0.6323366121744682,0.4
5960,0.2181372280375649,0.4
5961,0.124406502569615,0.50019733401283
5962,0.3697329150799314,0.5283161695735044
5963,0.18039707802178,0.5170974921851641
5964,0.8754791993150663,0.47011506490195987
5965,0.6067930054759583,0.5013541000277147
5966,0.5192064445596036,0.4097651631621454
5967,0.3143763141383094,0.5280498779972274
5968,0.647680194000141,0.45854926309404637
5969,0.5357356153370461,0.5289007305612465
5970,0.6912018149579615,0.593092643229976
5971,0.9110177148316267,0.43611223975011687
5972,0.32034797303510104,0.5304516024512825
5973,0.4418778044811714,0.49234241219796576
5974,0.785397577770448,0.4
5975,1.0,0.4882659021367209
5976,0.9712628362303763,0.47792485732318896
5977,0.3657984950269585,0.5157969973090507
5978,0.7789707999993787,0.4
5979,0.29699840570535374,0.5075531138273692
5980,0.5731538160467279,0.49609155894750395
5981,0.4381664471584577,0.6242842942609488
5982,0.1,0.6010966600315533
5983,0.40705136999671254,0.4565764103680844
5984,0.5154979173892942,0.45754314421919334
5985,0.6009834807950791,0.5266558031217062
5986,0.31412003913633435,0.42524438054340646
5987,0.26131877244908136,0.602807937534357
5988,0.6785975384685592,0.4176024188661987
5989,0.43217820843722277,0.5246396492072046
5990,0.5031441911565577,0.49362150366543245
5991,0.731397665784395,0.4
5992,0.12940895676238368,0.5615087116972698
5993,0.492695570026324,0.5318238995071635
5994,0.4975547104999856,0.4778469039552318
5995,0.26080608711501807,0.533186630855972
5996,0.28661608385334214,0.48930751202185285
5997,0.6012810424185986,0.522212365583542
5998,0.2615011127949547,0.459047201047246
5999,0.363829737837861,0.4995573074770595
6000,0.820528504967122,0.4529438143854251
6001,0.5502995126455684,0.46559669373005
6002,0.25708343696673047,0.5017317886688127
6003,0.7940714372172565,0.5165777950892166
6004,0.4247947702327732,0.4445169043192947
6005,0.1,0.5107383237925279
6006,0.1,0.5513276114935639
6007,0.14810625248139747,0.4444343708186859
6008,0.604554966183216,0.6045644016885681
6009,0.38591957265319576,0.5070508952747687
6010,0.42244930133527087,0.5269403111160019
6011,0.5677585279692157,0.4
6012,0.6687701115814366,0.4667579747462728
6013,0.33931665395307586,0.6023833631219437
6014,0.32880805347791536,0.5102246902815675
6015,0.632190896559051,0.4044689595172856
6016,0.9407137035904553,0.43102257704395197
6017,0.7281957496190238,0.4
6018,0.6407781653582986,0.5834431713456752
6019,0.3790654346386836,0.4
6020,0.6962291852950463,0.49120023538411806
6021,0.6186611947749312,0.5778590367318847
6022,0.36322528208547145,0.6087059702861757
6023,0.13614517761275302,0.4136265360080704
6024,0.5760726236113956,0.5296007722003151
6025,0.5101623120102889,0.624795805102447
6026,0.26820006720491907,0.4423256675020222
6027,0.4118941091370542,0.5509651922571707
6028,0.4086607915394464,0.5171723783917002
6029,0.6399803004105703,0.407425468497637
6030,0.33399717574642307,0.5185516698318823
6031,0.6873956685643143,0.44112484943741204
6032,0.541193451806483,0.4764029167891855
6033,0.5532981568698846,0.4499588368191931
6034,0.20152366821382012,0.5744038426363545
6035,0.1,0.4
6036,0.7849017651199613,0.443517072512128
6037,0.31671393962431643,0.5197500473621054
6038,0.14570117041780084,0.5332798698328386
6039,0.7342211378775232,0.41479676694106726
6040,0.6956481486462373,0.6113844674020792
6041,0.6445708081268279,0.5876791315395434
6042,0.1,0.5319168689761719
6043,0.7554910321743633,0.510243506426187
6044,0.1944448044763109,0.49153231514918255
6045,0.642765595500748,0.6281525983292107
6046,0.10010997790194243,0.41002105745957645
6047,0.1,0.4875053492448972
6048,0.9144856462183832,0.6384188278307604
6049,0.19252691182276233,0.6249577529366103
6050,0.3327761935072623,0.6556628582551421
6051,0.6640605246066045,0.5530884156217399
6052,0.1916882102553975,0.5046584385054187
6053,0.44418587340606985,0.639310075761248
6054,0.19191462208232962,0.6030646944617271
6055,0.5887721605977351,0.4612401699310037
6056,0.47676523736538556,0.5002787491677532
6057,0.34498624399569633,0.5500217631903807
6058,0.6665712259630695,0.47015868668000976
6059,0.7522060322142976,0.5122005003552941
6060,0.4452768837967187,0.5728802133009757
6061,0.3683276445401217,0.4078841843588616
6062,0.3097199502659853,0.4462264440399011
6063,0.10884536844773113,0.5702155959819435
6064,0.21617490473606682,0.5111258327902186
6065,0.5126645029062291,0.49159305600845804
6066,0.37447561744890917,0.4857414255972611
6067,0.4628845488402767,0.43462029804757285
6068,0.2631211222574946,0.5465183324583889
6069,1.0,0.48791574943960164
6070,0.1,0.4200348796467863
6071,0.6082199688675822,0.4839717658149762
6072,0.60694750609421,0.45435534466331046
6073,0.6653000615831703,0.4178137176921032
6074,0.584704167787562,0.40945757915000963
6075,0.9174400366426274,0.4685864046885158
6076,0.32204822411422773,0.46663593456411856
6077,0.6388198432763261,0.43634703765471916
6078,0.4336689197086992,0.5429181569929705
6079,0.40119453615512907,0.4
6080,0.3926953270179181,0.5142533741654597
6081,0.39665099071959325,0.46704352715378694
6082,0.8168745251381588,0.5007959246485801
6083,0.7525795080768769,0.540054711882494
6084,0.43602083002554465,0.5575492173892186
6085,0.9352357142918145,0.5235824279449627
6086,0.3048218642019759,0.4879467156426029
6087,0.7727709811728436,0.46724272452441
6088,0.7593603954038619,0.5041995903642775
6089,0.1,0.4182707302337554
6090,0.6948612387447473,0.5138733607865011
6091,0.631189123612589,0.49515429963756236
6092,0.23196776299683997,0.5285340086056706
6093,0.6196647381764078,0.5532771463173636
6094,0.5998895866431229,0.5190879035493721
6095,0.826343888491155,0.48710869109571614
6096,0.1,0.5363921759974516
6097,0.7212133223444926,0.5254356067216276
6098,0.34563141540368253,0.4
6099,0.5940696933527039,0.5548813437807308
6100,0.3735519148514719,0.4557939612537066
6101,0.5399311969620915,0.5391422115398118
6102,0.7628046620688922,0.5998231865509287
6103,0.6464349279196467,0.5318863390535736
6104,0.5355802297303176,0.5648946733682014
6105,0.25378409862813545,0.43972353482491255
6106,0.22444782104542071,0.5159706786679414
6107,0.5329016003470444,0.6004350059175269
6108,0.3473059729451527,0.41322315072779187
6109,0.6658031792073086,0.5025966696925189
6110,0.6975662914184738,0.4436391326809232
6111,0.842431093036916,0.5991003410845727
6112,0.3825583162979232,0.489016752642324
6113,0.6939596149116163,0.4522110608382958
6114,0.1,0.4907426544069226
6115,0.5279907768466751,0.4
6116,0.5213288508466194,0.5085939629639131
6117,0.6612565925497629,0.5269714889752919
6118,0.7959507829534391,0.5494195721567191
6119,0.24463336984770617,0.41703418398741077
6120,0.32196785238681114,0.5028937580815419
6121,0.6801109515426988,0.4068500698711852
6122,0.2672727995386577,0.5637159974222969
6123,0.48055264224901767,0.5451591456568413
6124,0.9930815428841113,0.45801354253427184
6125,0.1,0.4386230674650215
6126,0.784528805219223,0.5529813201154591
6127,0.9825204709738502,0.48381671382966207
6128,1.0,0.640315077834653
6129,0.6124291967878592,0.5315398040584283
6130,0.6386806601566939,0.4364426663268927
6131,0.19070291509494336,0.43057039533089875
6132,0.5098288226720857,0.5035282859351071
6133,0.42062881700029287,0.4925757620096255
6134,0.3769341037429008,0.5108064249948745
6135,0.1,0.5919281857936336
6136,0.479041926203003,0.5371406163477024
6137,0.14833235680408147,0.4
6138,0.7238129240442489,0.4
6139,0.5685516641665199,0.45834401860923046
6140,0.6831668230727653,0.5341975975306594
6141,0.511694407724493,0.4931019318369538
6142,0.4599909395620033,0.5307227590705614
6143,0.45982569707452625,0.410734274443233
6144,0.1,0.5747688646503939
6145,0.5436013600483715,0.4598589629350644
6146,0.6845470865690029,0.4
6147,0.3443505495859237,0.5550732388468279
6148,0.3922687466936456,0.42146365684747733
6149,0.1,0.6227828054591732
6150,0.7016913178080773,0.43047360077660346
6151,0.5762747451497207,0.4219640405337664
6152,0.46760339657185146,0.5688761624611995
6153,0.3529026913554456,0.46855435898833625
6154,0.7921452948521116,0.42459154199369004
6155,0.8735404548973418,0.4
6156,0.6788350698329286,0.4403362359419636
6157,0.549015691915359,0.5704924493812011
6158,0.4391450438115464,0.43848923426900166
6159,0.20605901474490473,0.532419915001207
6160,0.6155435763620806,0.5254381622520252
6161,0.3890011969315086,0.4
6162,0.7770505194653796,0.4841555530942576
6163,0.5113696302068192,0.49559520393278345
6164,0.8429991126317526,0.5601049770042839
6165,0.1,0.5598318879061732
6166,0.539345750172225,0.5927773153278609
6167,0.7453925193873437,0.4404720670528638
6168,0.1,0.5264686273500532
6169,0.5374083337203318,0.48731908838088933
6170,0.2976030240805945,0.5901767911869713
6171,0.7895827786889822,0.45815946236480065
6172,0.6317839139372974,0.4363048546884084
6173,0.690542908912219,0.5817940064922595
6174,0.6668798149504398,0.4872745813776311
6175,0.6950775444644992,0.49624233371777593
6176,0.37826236288043147,0.4
6177,0.14519003021333082,0.5130320826649648
6178,0.7286905554920006,0.5545621821832045
6179,0.1,0.5766731664367021
6180,0.3995521167308891,0.5393652700460229
6181,0.4340551417630366,0.5138448192110083
6182,0.15808845370072094,0.4268067640264378
6183,0.2861889038479475,0.44201179113938815
6184,0.3559957839133842,0.4204375341975223
6185,0.6384719132811493,0.5655712864352876
6186,1.0,0.4
6187,0.42482251969816076,0.5206036207845933
6188,0.2741729648390241,0.552150111038876
6189,0.8609242799516229,0.4718613920485136
6190,0.8124428699911014,0.6153762708888293
6191,1.0,0.43413931482823453
6192,0.371198957694836,0.4799605480382521
6193,0.9685994968997464,0.4960938788636511
6194,0.2688201774710005,0.48892374450773857
6195,0.2392364100925427,0.4475141007572326
6196,0.1921939063157711,0.476398390968806
6197,0.7176220459851065,0.5386084228473303
6198,0.2703487302147277,0.42202181095419966
6199,0.41770669169337843,0.511098377564649
6200,0.7943037069885107,0.46258119763940764
6201,0.35760439490557105,0.5423461884794478
6202,0.38286314140128014,0.5086790865106958
6203,0.1282770486255289,0.6936227923598194
6204,0.4415516381269456,0.6164970566077796
6205,0.7575976563636995,0.5369190254072154
6206,0.9100047469553842,0.49927862520194016
6207,0.7413407426265022,0.5766286412230947
