,demand,res1,res2
17342,42.72633633276762,0.5582548702792826,0.594975498834862
17343,44.575098229547265,0.09546140649113855,0.7448190548337663
17344,71.13237518477735,0.8852176891214601,0.6130150679314441
17345,52.799429117085126,0.9379983048375575,0.456369902120461
17346,119.32276660362032,0.5965337115488132,0.7068829058902755
17347,26.801258998051324,0.2995929306415548,0.4648934830792541
17348,84.20091779800072,0.007950404890327167,0.7503976347318116
17349,96.21996101360007,0.6642440395508369,0.5845916726836783
17350,44.73581070220387,0.8205259504751088,0.5569467473188725
17351,46.43249156747615,0.32704137548770096,0.7322228828349636
17352,85.21424720097647,0.428510405085312,0.6730877939835408
17353,46.67862007604424,0.19568452451932894,0.6209960066324507
17354,66.22883261974528,0.6849456521662596,0.6549335005684738
17355,78.6207096972991,0.1320388037811866,0.5982800568436815
17356,122.29393927412391,0.42708547134272234,0.7462831206996728
17357,29.67128763538772,0.8562217618724816,0.7208738734766525
17358,33.4698624734013,0.7115759152641821,0.5953269489816106
17359,50.29711361618408,0.59090374870344,0.5131198727934463
17360,48.08380161857584,0.9088656298839627,0.7837552853055935
17361,76.48085458003456,0.8346001697852201,0.5819255254300901
17362,49.876253178078166,0.41459044351860375,0.7492962845891656
17363,59.443346973292044,0.6378772108668462,0.542502369793358
17364,28.547017753728944,0.3813422878198175,0.5753446580178824
17365,102.93261067360281,0.07375341174890848,0.7146798677181809
17366,101.76345980927964,0.5625195434266613,0.5535811635498978
17367,106.94175897985949,0.27794208244965746,0.5438768097320691
17368,66.60953163370064,0.9564807267780188,0.6327138118534444
17369,99.21759952676622,0.429917486287263,0.7481049332809595
17370,99.31634799923091,0.009893050731401676,0.7607590606166715
17371,107.68750260861017,0.770584211124783,0.6170886066255162
17372,67.45656267103615,0.32357222889163173,0.7546125948679953
17373,98.96356927112176,0.24663175170901563,0.7882036778373832
17374,85.22813749416463,0.3793569347586875,0.5319499378857442
17375,77.57739184211177,0.06813226997813548,0.5116489331304219
17376,61.44567657491409,0.200865491162612,0.6463301517289106
17377,81.06870226625374,0.5582235834117503,0.5615030511742052
17378,55.56682636788932,0.47547204788330055,0.717172460121144
17379,52.012516013804564,0.2924519024825394,0.44706658806768795
17380,25.305558211405767,0.009326761761234148,0.6290113206423283
17381,101.8701104597238,0.9460138540142038,0.490671864575575
17382,88.71726048811956,0.2366981822431442,0.41641149951485734
17383,58.00383593800132,0.961498888390198,0.7457034412763913
17384,103.05727337994088,0.6631372584536259,0.49140546796776174
17385,101.83284553878646,0.3677531718692516,0.5371874277906723
17386,52.2266557906452,0.5043858729859592,0.47257664969255697
17387,95.70129748069981,0.7306774168206213,0.4768845898908738
17388,28.599540067868478,0.8002528882322171,0.6769566112952319
17389,58.53197867451969,0.18246937243984573,0.5021739959563211
17390,61.096289632950615,0.6728461482999712,0.553920398862426
17391,38.691760893742,0.7645103116901775,0.5449295651781969
17392,108.34685634484299,0.39884920337833507,0.571025059262847
17393,115.05122149261106,0.24111541753746313,0.5625120475258352
17394,45.530217890855596,0.47451534516389526,0.4215039163101366
17395,34.4769919726019,0.0015950868054276368,0.45323880069394074
17396,87.61609866903109,0.025822817084383387,0.7281088466104129
17397,67.30659757128825,0.34151336010204125,0.46075050849902094
17398,114.19643370346694,0.011205473977441427,0.5202527851280527
17399,69.91670449390323,0.8162288113215528,0.4568638022742306
17400,33.39590398133964,0.05786079651256104,0.6280925809866855
17401,60.54058388063598,0.5677766143865136,0.6958712729203018
17402,33.98009571075528,0.6685553275125141,0.6197825926803948
17403,80.96607053958144,0.7843878194665417,0.778820085806394
17404,82.35921867104625,0.9925597632912648,0.5513864650367956
17405,32.83736198909022,0.8713084987397244,0.749750576727727
17406,105.00125763055092,0.8421891862471177,0.5430416940270275
17407,92.31734086077323,0.23448964533007266,0.5015700225882103
17408,40.399304920811254,0.3761908836898713,0.4491430497876775
17409,36.33615842847222,0.5903594218941423,0.6676957760935156
17410,85.89631071384915,0.269767581589466,0.6874578489431491
17411,97.17933750842572,0.5177555670063968,0.4479222549520632
17412,88.0609497854864,0.33044442128694695,0.5606426704594805
17413,67.87609304781462,0.163279993924203,0.6150106824431336
17414,32.46382918784118,0.7572639808377518,0.680581685268572
17415,36.58318623061767,0.9110564941535757,0.7351075390956383
17416,29.816430508631274,0.16576313087697003,0.7114528738021387
17417,117.00890793098381,0.26349451354866205,0.5350196003790815
17418,124.46704836890558,0.3226374830338482,0.7760605995145148
17419,89.27381674863109,0.2910515037074318,0.6800849259780559
17420,38.24549492357509,0.715813534034674,0.5742092465301875
17421,47.977677535976696,0.9339769882509051,0.43482010231499385
17422,121.45251245286177,0.7842252984370539,0.5829638321056817
17423,111.67591706875008,0.8109937638878113,0.42802221308608507
17424,91.15156600930308,0.038922184469461496,0.4048704852333618
17425,28.786262294718433,0.6476307963325367,0.7214776048985869
17426,39.73243686971112,0.6580822327316903,0.7101870758834309
17427,31.26887066003392,0.8125289965572514,0.7456423648942653
17428,57.83464804244352,0.5640143349034519,0.5783419071196051
17429,82.67446033384809,0.21228463747975013,0.4537817570069629
17430,33.078917188026935,0.5587850446647673,0.7213575590082564
17431,69.03647933452193,0.602552820705337,0.7213164717771487
17432,94.05077965251542,0.6686099451839692,0.49898555400357864
17433,121.41516668305017,0.7949918016076765,0.47597738058903283
17434,44.44900535149885,0.706391149975667,0.504327708907012
17435,105.42284224170089,0.3347623088609776,0.5240710395983261
17436,85.27393970422123,0.5011459517282161,0.5217299363489399
17437,60.69250536621844,0.41654305929556046,0.61761475326002
17438,119.02501798643765,0.07164663324971465,0.6528755059820939
17439,68.36763097511067,0.5670033761133239,0.7754529648711529
17440,87.67436431808665,0.1364237147653844,0.5111699186978108
17441,65.73302683645623,0.44910800004862383,0.6647924558591183
17442,89.58736508582403,0.5760280569735795,0.6860104936751601
17443,115.67763608349621,0.03312930136320058,0.48112637188456914
17444,37.93481039832063,0.7186856955241367,0.4275955937793582
17445,107.66520396855861,0.5668616208033758,0.7066899626745102
17446,55.410931325610775,0.7956833795841909,0.7025602991526356
17447,64.22583244803081,0.4385827236007508,0.5172781571917452
17448,79.55175713729486,0.20445488037315807,0.6306513244690641
17449,56.054307709873086,0.19644155246003348,0.4186128417570968
17450,42.38050987047683,0.8865752229527025,0.42261513174097115
17451,56.91548287275437,0.10891959568265508,0.4168356021403479
17452,29.142927371698825,0.22021301429918727,0.6666325794217651
17453,121.77701878768671,0.7119727144311967,0.6429411386072958
17454,70.96184732953645,0.9236941129989812,0.7315159324671827
17455,97.68548983522821,0.4886862558309335,0.43028264646591485
17456,114.8666971648823,0.8622158468931755,0.4093695540032343
17457,114.40656500825438,0.7899286469259634,0.570700643775927
17458,54.414007441621564,0.20228629163611955,0.6913309762611918
17459,29.405300582246518,0.9912984266686483,0.43955256034168716
17460,64.21739767700082,0.5100079664606776,0.5842737346587981
17461,86.87479877463271,0.7638930197131296,0.7791352422708101
17462,47.53649587868068,0.02856309740279861,0.4152329117347452
17463,116.91340394645891,0.44505232129013583,0.4326598541595995
17464,25.751532831143255,0.7739181712730558,0.7975245647346618
17465,96.88061073199961,0.6618752184322573,0.5898871556754872
17466,111.04867393289008,0.27376970631180053,0.6787685372030485
17467,94.95903773542119,0.7613227029764689,0.6058677444029327
17468,46.34734193640611,0.9416735978601743,0.7623389379072101
17469,63.90048073703597,0.9331921054152453,0.5752048276232844
17470,108.0969854422476,0.1764142029702641,0.5839482448853054
17471,44.46339957367914,0.9225515488765977,0.4336202974149568
17472,80.01525813844145,0.607617871807412,0.4454063713666869
17473,52.39854213874517,0.6798275812390874,0.667209243008445
17474,114.61920817062402,0.2908726045555873,0.6403659786294
17475,112.53837248217255,0.13181908232491502,0.5313638902290715
17476,90.2338790510227,0.31274697467995904,0.7638056172231391
17477,80.45403266662856,0.9872863483686994,0.41206820413650985
17478,46.16478203717476,0.40497334738445645,0.5409931845487175
17479,93.38688555826286,0.49371383727898943,0.6824207541926914
17480,108.0010118902045,0.2611892364054319,0.6908281742098719
17481,75.01867060302213,0.20303442469988509,0.4780573759471175
17482,84.9947964986689,0.5133563597374237,0.4851733564786789
17483,86.10016692026448,0.4339587570424691,0.40748140367860863
17484,50.01631886171223,0.3724356106317499,0.5098498486511023
17485,89.1484743021384,0.6448085261863299,0.6367962984591704
17486,80.0248477934546,0.9366011135551903,0.5066427318452948
17487,123.26179159492897,0.19298287292707939,0.5276891864885466
17488,58.05747570052622,0.9324745409714231,0.6610788342376404
17489,82.73336967930878,0.022742196504239143,0.4421482609690887
17490,88.5252489436439,0.60992800617424,0.6686417073519696
17491,63.867056658560564,0.9007837835321011,0.7226276770436533
17492,83.71472018825723,0.7932427908058575,0.49723822799504247
17493,107.98908858420835,0.7575999846621063,0.7858624023254923
17494,114.50744128546762,0.13552624397188617,0.5861115143775871
17495,28.774165109247484,0.3638670596012652,0.5067934133597594
17496,96.21009265799346,0.7671672461388184,0.5867594848642563
17497,124.10456389203776,0.7912396541825151,0.6175552097757594
17498,116.52729106838753,0.8819929011635107,0.543444071429868
17499,119.60413862101352,0.7617154413356645,0.4459977944404321
17500,40.946340844463535,0.11500365798998924,0.7442915647375151
17501,44.12999600711731,0.6531943441103173,0.5243311536795632
17502,26.59567528372594,0.5694933372069968,0.6934062198117896
17503,33.00735021719973,0.015286792270066574,0.7705294631375961
17504,30.697755130409355,0.8567222002871522,0.5517024758533949
17505,61.1314375364868,0.8841668865681332,0.5927908860276673
17506,108.89284871181191,7.468739782157119e-05,0.6682886562215196
17507,89.44817728878903,0.1664941553819238,0.706354464546932
17508,94.95098139781966,0.8847377748504207,0.7452846753781663
17509,101.7953114898851,0.6811650813362762,0.46941635662436215
17510,41.75648184328804,0.43643771877386217,0.7600234265077638
17511,104.84133721683952,0.555540257342752,0.4326283766881807
17512,48.95919142302468,0.5011449848875482,0.43252026883003253
17513,97.41195930922191,0.7461049649875533,0.48212386362862003
17514,45.897188145233336,0.7199612984916036,0.44460008290288006
17515,102.62551845352706,0.6292690726712853,0.5549224428839669
17516,82.03933692312143,0.41122291744500095,0.5653223095486153
17517,60.40698562478769,0.9722121403622044,0.6038171450855818
17518,68.44729570342693,0.6382668267480612,0.4006205936496853
17519,72.39876787980748,0.9539178911109875,0.6985983871674799
17520,98.06650529619873,0.9838505897328268,0.41457404156858374
17521,90.68812857736201,0.28778237280319263,0.5042466680285528
17522,36.77872322297894,0.18680530206453405,0.7498350353073995
17523,111.19955267383844,0.813557030375976,0.5175000899526798
17524,60.465298232299425,0.9417483842188138,0.6134885562446077
17525,80.27488611720864,0.5450206786633455,0.5887952392378792
17526,29.21494946279324,0.24723139898638968,0.4867264720535225
17527,111.72761566507697,0.2196169329247355,0.7466609627307406
17528,82.47771234729515,0.7882073530618806,0.5417716652144899
17529,26.200936274254914,0.8428519493610868,0.6419866955249134
17530,60.886941842447484,0.7066623618658534,0.7047183798850128
17531,85.73282039220695,0.9414858364313615,0.45847555614743607
17532,26.317132733208904,0.8575027275509315,0.599789978528284
17533,53.766141868303066,0.8796633939582216,0.7369825639591568
17534,34.051704096088756,0.3722720348960522,0.5045892186923064
17535,91.4527737419773,0.5591394394176821,0.7834084805470664
17536,119.85731655009805,0.174265103020388,0.661238323236325
17537,103.94372489081955,0.436962011755877,0.7853144214397553
17538,76.44561724707712,0.5442044276338291,0.6290702273690408
17539,29.55531275592108,0.9855935039038402,0.41662657593996144
17540,40.334106457572595,0.016657542523786484,0.5993762767114087
17541,112.50818316765515,0.8499981604920978,0.4266172306761127
17542,73.34394190864236,0.4601214345435304,0.7794489157490859
17543,99.02041873856827,0.43844065284677836,0.6003936798346677
17544,112.42840455658337,0.19731573966383587,0.4737948248491032
17545,42.92669015461314,0.6499669134901859,0.6517582573979894
17546,78.1540283325186,0.6829679997445804,0.7734182536024456
17547,72.7032366083593,0.4737691052291978,0.5781323806416663
17548,73.13050775041651,0.6744433907840705,0.4625626364626913
17549,44.66102101908389,0.13054440484519647,0.6976146593528032
17550,106.96267523761024,0.7242661675973602,0.7353041218163604
17551,37.09917169445593,0.37044032562143814,0.5733618966552493
17552,44.744762580239836,0.43700798632141313,0.5981781160587909
17553,33.72272115663112,0.35325753166101115,0.7689495693540318
17554,97.44732785890619,0.004631699882715723,0.6921345655297637
17555,86.67318563850904,0.7410389292409154,0.43365282455896187
17556,68.37941566095022,0.4333074159874355,0.4210353970185922
17557,95.79953308659687,0.7854798424826173,0.6576835817675792
17558,107.41298870658356,0.3515499165026855,0.5750535243794339
17559,38.31120257132852,0.6818058597536645,0.4117076294318812
17560,120.99436411222298,0.460917488623137,0.6070845624323188
17561,54.59673455915613,0.34593661343813986,0.583664517674285
17562,112.10481822770471,0.7378088562325752,0.5007336990269873
17563,40.700266602242806,0.19263440353190586,0.5788145308960155
17564,82.62568410826492,0.15034142920753613,0.7128795264477952
17565,115.11676854379405,0.0386745151434047,0.4994706514326544
17566,78.86821105476427,0.9807012307126032,0.6780377305836547
17567,94.7393449437271,0.6060085455974217,0.407231471304767
17568,106.56566083253355,0.3224812147806475,0.46583762359791947
17569,82.09228234197445,0.8914039802004532,0.41358648998692654
17570,91.4495599309791,0.48158761403614514,0.5697204173041472
17571,51.481051033252044,0.3753633150208775,0.675765343000341
17572,93.40460875007643,0.5656370289867404,0.6831659768423617
17573,123.11547966627441,0.4178390203590804,0.5366692281553126
17574,84.5918637938648,0.11955647699543204,0.7933857016798127
17575,65.67076688541819,0.005254631486784178,0.4889350915978497
17576,37.63315390144582,0.39668494122192155,0.46955479514270343
