,value1,value2
4514,0.4985682026020404,0.5197051315064217
4515,0.4595062188918701,0.48379442538349177
4516,0.24802544515502536,0.5192512485855915
4517,0.17730340009146828,0.3791503108425287
4518,0.0,0.3612518581512065
4519,0.38868469636927944,0.5632961902418072
4520,0.41748703677770527,0.5958027268936104
4521,0.31076410215999495,0.5147784698752469
4522,0.0,0.5091287898057788
4523,0.08715162413361993,0.5300543432911685
4524,0.25036139858855905,0.4949199957272647
4525,0.5748746435164416,0.5778752819058182
4526,0.33992788063578533,0.5253875694188141
4527,0.13677307629445315,0.5498534187371052
4528,0.2107647442010559,0.44998152317461204
4529,0.0,0.4681923787855223
4530,0.29514435760183655,0.44328965706823165
4531,0.52003626296352,0.5249884200819739
4532,0.2201478858631065,0.4178407347664879
4533,0.09500450847363257,0.65592292457187
4534,0.017047388100925653,0.5131637326023303
4535,0.23213577023800586,0.4455909615480054
4536,0.5846452989423848,0.5191299280080738
4537,0.29524039937761926,0.4849055114225857
4538,0.53458917752712,0.4706418291666966
4539,0.32086859479025115,0.4675552195215737
4540,0.7559825588434008,0.6290381081029992
4541,0.4443880155365152,0.5063407700473579
4542,0.5748319030694101,0.451455509971691
4543,0.24691899973901002,0.5037472087542831
4544,0.7144384284925251,0.48316659843524845
4545,0.6731962082200795,0.5791897901514097
4546,0.0,0.502054018394034
4547,0.833253929876288,0.46485827387994644
4548,0.25349366883009833,0.3895943535421889
4549,0.23186418913358597,0.4235576419321142
4550,0.36511875630927043,0.4242020257118783
4551,0.33664651177197524,0.5073009462198825
4552,0.18727279412464418,0.5017128705136146
4553,0.2621865686791961,0.5428977832912241
4554,0.4483748491834061,0.449304495338091
4555,0.16736173801220366,0.4912122424811045
4556,0.36679058515529456,0.5643552094105427
4557,0.46993406519991854,0.5006972013667305
4558,0.5305107392598203,0.4649852312742608
4559,0.0,0.4221464322958633
4560,0.3936251074575531,0.5198444750023713
4561,0.331449589149274,0.5347436119776412
4562,0.0,0.39998007998046414
4563,0.303788369647469,0.5500434022608867
4564,0.4108923282618036,0.5917365074849951
4565,0.21531435783401068,0.4108361934265854
4566,0.3969718479020113,0.48825704147543675
4567,0.6734918077576432,0.40888648262462607
4568,0.13258641805239946,0.292819514516802
4569,0.4194561685553837,0.30441248438841595
4570,0.38055074090349894,0.43830339202592417
4571,0.4276232857282388,0.4938715785601822
4572,0.4361034420057033,0.5028262937268395
4573,0.28053143834711586,0.6128663047519525
4574,0.4984815541708284,0.49392686898176474
4575,0.0962354377660882,0.5124695432832171
4576,0.6472509761368029,0.4905952205762957
4577,0.032599165352593884,0.4529688183540719
4578,0.2963023015336545,0.5640552513227153
4579,0.35067928828613804,0.40120142176424584
4580,0.17070476394409265,0.4714140404914318
4581,0.2786862473405681,0.3901415211707789
4582,0.3465886156968605,0.512309734635758
4583,0.31729308393603217,0.561451357614479
4584,0.0,0.6268908570335835
4585,0.03498459685898131,0.485420851438764
4586,0.12152092187056374,0.5877514179890178
4587,0.38014952530282553,0.6146633183669368
4588,0.06565395211171438,0.573484326296243
4589,0.2763924484704547,0.6344334692530685
4590,0.11858891398467872,0.3525301758615036
4591,0.0,0.5278263219845986
4592,0.23053353490613226,0.44111387584271244
4593,0.3872182874516507,0.4964072462475036
4594,0.02908399252266386,0.5196345213417645
4595,0.12799386536809088,0.40438982072748164
4596,0.0,0.4992920311161129
4597,0.0,0.5035838628021749
4598,0.2009951619323203,0.5948467385222859
4599,0.4197060328766422,0.5979083852757039
4600,0.0,0.5071062666542359
4601,0.734372658880377,0.5909012681391033
4602,0.3748812146037255,0.40845451497035024
4603,0.3910841399837849,0.4906821350409594
4604,0.3702390538677828,0.5717380933149818
4605,0.43157344425912414,0.4114468519006503
4606,0.47208517187870924,0.5581331183556777
4607,0.5059430631624251,0.3969081949734775
4608,0.3188578713455191,0.5505759592758779
4609,0.1583304422123553,0.524160254756244
4610,0.26102660609348105,0.5179348754599035
4611,0.4624754425020321,0.6461963315060282
4612,0.0,0.45094784682312117
4613,0.3584907293780628,0.5058768256014904
4614,0.7982096354186696,0.49812546420263143
4615,0.11447794088041707,0.3537356916137696
4616,0.09501739918790877,0.5290278738981872
4617,0.13419812259718875,0.4630500575543966
4618,0.021841936052632904,0.46226307230778696
4619,0.24224865633695603,0.5101760548201036
4620,0.2221746527135536,0.5278640353989406
4621,0.7229303555011,0.5393849102266843
4622,0.6707261164081959,0.5052528865949427
4623,0.12151449398422204,0.5379983517068008
4624,0.23549929547777348,0.52158308893071
4625,0.4815363018600448,0.4663062098389342
4626,0.21639236577465107,0.4590738127981994
4627,0.2615431659736534,0.45287978499463577
4628,0.21604230338945807,0.611921899055018
4629,0.49488029231965003,0.46007267744911806
4630,0.44900988702109795,0.47798307168681525
4631,0.30575625605447293,0.4508164384719859
4632,0.15967771498293098,0.490917956364839
4633,0.5106429070017489,0.5836918608458808
4634,0.21161761717375874,0.4958875570912915
4635,0.2597255378864929,0.3671725722121736
4636,0.37880662054809977,0.42550550743147886
4637,0.4463675305233635,0.4852382358883695
4638,0.22981293680723208,0.6320566870328171
4639,0.1415284086261737,0.3253332325035375
4640,0.394314208427465,0.548087973239441
4641,0.4904948754951727,0.4279464240049339
4642,0.19788705643741605,0.4123693232516346
4643,0.1763758827879833,0.5799965545432242
4644,0.0,0.5048106704244941
4645,0.5482921365035217,0.5571285034818718
4646,0.401466679023569,0.4397875049200308
4647,0.6209321488769814,0.455280325246737
4648,0.577862066578047,0.48899032516968743
4649,0.40649755171044666,0.5217401243476767
4650,0.051700137148158076,0.4785451822152483
4651,0.4674752454639951,0.49139980497258556
4652,0.20281821589872068,0.47431574116590247
4653,0.10664630771404798,0.5303190054238176
4654,0.39192831687356944,0.4977826798601636
4655,0.5637866800855902,0.5506974314793123
4656,0.16533664538356913,0.4537414781269083
4657,0.16013560322035075,0.4734018791650352
4658,0.36298083866390396,0.4646787014454354
4659,0.06420765455095004,0.5968387023375535
4660,0.4646465019196722,0.5056408546436375
4661,0.4136592931598495,0.541559135493735
4662,0.23570075639622695,0.4553443129162286
4663,0.32081894596753285,0.5091798131411278
4664,0.012323028816520365,0.5409008303369598
4665,0.301001465215445,0.5257636467768847
4666,0.0,0.4812220576857754
4667,0.3231467141413487,0.5541275411913418
4668,0.3054024520287449,0.4752615550539307
4669,0.5669979030400777,0.598017056513552
4670,0.42915751946333525,0.5440310510231048
4671,0.33353027504825566,0.46336899582853364
4672,0.0,0.4855089198046336
4673,0.582981199117645,0.5438405818010199
4674,0.705434523335607,0.4811588149808347
4675,0.1731237098371869,0.4678573128590915
4676,0.6175967545583088,0.4697935388967251
4677,0.47523598078295204,0.5399087483540912
4678,0.5848411707881895,0.3914712776217598
4679,0.4727442265495161,0.4995726408038438
4680,0.43490552545218897,0.4182558357415027
4681,0.45115857327552755,0.536579473965397
4682,0.1391249409301467,0.5127204737577913
4683,0.3247126952814828,0.4983141531687811
4684,0.08904004800303539,0.3974607719301886
4685,0.7473974450005176,0.4640456142910231
4686,0.20817303866610665,0.5766885054119336
4687,0.3027983316247513,0.5122979810308549
4688,0.04228189772022489,0.40790488265633706
4689,0.3350785227889869,0.5222507534730894
4690,0.5186868992262154,0.6227255214768288
4691,0.26651873690338346,0.4259965674701073
4692,0.5130369625217106,0.4415165672687327
4693,0.5865981639783819,0.37927978953701086
4694,0.35671993498774357,0.5895163928301963
4695,0.1030297552267834,0.5992970205739204
4696,0.3079756510636536,0.5136498503580075
4697,0.0,0.47753523824874805
4698,0.24313278462778357,0.4764153862940167
4699,0.29345313095034986,0.43235316070606183
4700,0.777671348259623,0.4795794650945726
4701,0.2683098034374978,0.4827018092097447
4702,0.0,0.45026577443972815
4703,0.08885351198605354,0.49903074479591486
4704,0.2068382496761364,0.6872168255348992
4705,0.39763035262339,0.5714439655258244
4706,0.0038069770078221765,0.5089180911686041
4707,0.7009320675219196,0.5387983146109726
4708,0.5288517036943843,0.5334730014706157
4709,0.46089792274608005,0.4327156657685442
4710,0.06594647886724953,0.466526757632957
4711,0.06478019543957583,0.4342630842989762
4712,0.7262531152616232,0.4777942297831162
4713,0.34969850595084234,0.36755165060808187
4714,0.02722119369150572,0.5097586889351543
4715,0.48863675236747406,0.5283779339385011
4716,0.5768972612943817,0.46266419219777877
4717,0.0,0.6086949369780373
4718,0.267329679193636,0.39239887392776274
4719,0.2527928540144695,0.4997024425166801
4720,0.7148453235784304,0.48843865377073414
4721,0.05057679067548626,0.43382108938602515
4722,0.21278538263710337,0.5378132164784123
4723,0.5332116574311825,0.5416165138054523
4724,0.3737680240450202,0.5131384593326905
4725,0.4938963813480712,0.41403040397200375
4726,0.11150073763066917,0.4943408295413022
4727,0.0,0.39980014466990227
4728,0.5690241344419709,0.47151871966515013
4729,0.1933408411605985,0.5256481604933361
4730,0.0,0.47989124084197593
4731,0.27188153311778496,0.48140437294985
4732,0.4929647232397907,0.4715393421079709
4733,0.37320901582029786,0.5399775953568718
4734,0.3780181530855048,0.5004837130544145
4735,0.32404527870659705,0.49909423732839436
4736,0.47448549104716187,0.5388752624965525
4737,0.2728021992231961,0.5406691941355228
4738,0.163358831529043,0.4387793291688729
4739,0.06818135406791828,0.4980617529073975
4740,0.05972516010055387,0.5992581968520185
4741,0.8628839257363001,0.5284390185381478
4742,0.053709805189390586,0.5469027268744421
4743,0.08041684675505795,0.4360697626825424
4744,0.21339982280916034,0.49339107084346623
4745,0.509717874043984,0.5986296126839061
4746,0.4693813841328962,0.5544100211210995
4747,0.5092972053995583,0.5563129684545687
4748,0.2589839399291145,0.47583538571208506
4749,0.3798344223056165,0.5162316555876867
4750,0.7103539554686691,0.4629870725845911
4751,0.0,0.5533609478283078
4752,0.14272969499036411,0.5677750783338029
4753,0.4539632275576078,0.487958227856308
4754,0.1848346016908714,0.5857428510897142
4755,0.4504288056917124,0.4372667728715964
4756,0.20736612991998846,0.6605146306618559
4757,0.15510362734982397,0.540825750712274
4758,0.7220614424453382,0.5573035332111731
4759,0.0,0.5227941777951501
4760,0.43142533864245103,0.4996936236824857
4761,0.013364152371416804,0.575296080394744
4762,0.5413633743883941,0.48718846853227155
4763,0.4779350175219119,0.44191320997831307
4764,0.7369681104199339,0.5118789356539671
4765,0.1814236224421976,0.5594777088917304
4766,0.0,0.5378767374276447
4767,0.0,0.4913066075926898
4768,0.0,0.60173394271514
4769,0.33964996374593,0.6185804743056331
4770,0.9340355404204301,0.529367563636341
4771,0.258332067866241,0.3978471299304096
4772,0.24340054637908096,0.48054350052473793
4773,0.2854855781680295,0.48188418201308364
4774,0.4517247585445324,0.49631050312532426
4775,0.4672653671080942,0.492404473184927
4776,0.21580239866452422,0.3314034236160502
4777,0.19071028548075764,0.5904383513995627
4778,0.0,0.44466807829908844
4779,0.4871692894215596,0.5153680496440357
4780,0.3142718613415181,0.6317815973478635
4781,0.48953609326027625,0.5532620253353697
4782,0.15220390646599868,0.42280446619505097
4783,0.1306667613893609,0.5319559588723963
4784,0.6651928979175843,0.549412291232985
4785,0.5440646243859886,0.5103284020667291
4786,0.4047294039054802,0.4390820857451762
4787,0.0,0.5131449116681499
4788,0.4918944183901754,0.6031358017161842
4789,0.2509466657673966,0.44533763015314354
4790,0.24655263797961546,0.4915333163625337
4791,0.2013258658316336,0.3958824504844889
4792,0.3714345189023739,0.5089547122406592
4793,0.15563569588780587,0.34591718868312943
4794,0.0,0.5337536845596713
4795,0.4036116317950009,0.5304202937635261
4796,0.7600781133762124,0.565956049913523
4797,0.6295577201035945,0.452392523469086
4798,0.31529188882670406,0.4726920195847176
4799,0.3067123448710481,0.44890784136360073
4800,0.3468266697722807,0.45271248440395856
4801,0.4670829944659935,0.5308226068274511
4802,0.32934763439466647,0.5679578535974242
4803,0.21273591112220414,0.45914825175067375
4804,0.2891408674350238,0.6043407933056437
4805,0.30903300739730205,0.3985890820635
4806,0.47595829662016687,0.5340299767621001
4807,0.5463367783374008,0.4898898243118969
4808,0.05209332746604772,0.514340487865156
4809,0.0,0.6074435717364662
4810,0.21470628702090366,0.5444512103430913
4811,0.46170574352530314,0.3582088903508105
4812,0.18593599725830787,0.4887726271945003
4813,0.2091336105100698,0.50980231363971
4814,0.7278837548389113,0.29421709900183013
4815,0.27903544525439056,0.5906969305700208
4816,0.3559501544838898,0.5757962336598543
4817,0.31390018753562204,0.533952056104415
4818,0.5546429767622523,0.4575624408448192
4819,0.19864023521891655,0.4955072830779954
4820,0.5628151366873742,0.6090446338610949
4821,0.1855694340435395,0.5792524575327601
4822,0.2529457400022374,0.5171896566876611
4823,0.37988108281462574,0.47621340227332776
4824,0.3591130478305006,0.49636100191507904
4825,0.0,0.41127505852267643
4826,0.5286509879510997,0.5709980962662966
4827,0.33649484027868104,0.5238662730772725
4828,0.0,0.5271967783785685
4829,0.9943347420236375,0.44777661188327694
4830,0.4509033544904405,0.40148470703554295
4831,0.3114528233688976,0.5618872450010028
4832,0.8418567328115651,0.5633114459447678
4833,0.2875070065406938,0.550052676374246
4834,0.44641256239977045,0.558128167872734
4835,0.4666578643940663,0.5269308891946671
4836,0.357997293967464,0.588944971080348
4837,0.0,0.44087031223475
4838,0.2712581988499733,0.3919421678190572
4839,0.2844119731334022,0.4845714206013466
4840,0.08369118194508224,0.4867796370203768
4841,0.1366620865902833,0.4844809544756842
4842,0.126050937657025,0.41329300077161013
4843,0.1446875559342919,0.4771675411492448
4844,0.47833291140121414,0.5314703184235001
4845,0.33674010027987394,0.42318949418734486
4846,0.0,0.5303252525175046
4847,0.3535774649836169,0.5686519892683003
4848,0.3579076011012065,0.3964317450868637
4849,0.17808266940662132,0.6435837571283021
4850,0.00589289336987292,0.5075178546077483
4851,0.6245822157325482,0.45287544655936707
4852,0.29614388520007096,0.4654371850404921
4853,0.1365993040984884,0.5188750229473081
4854,0.18213483034301642,0.5567653439591463
4855,0.5084739758494785,0.6402240316666193
4856,0.0,0.4329189476468028
4857,0.05886411616278925,0.4297822324664258
4858,0.2403789476640675,0.4649469757603596
4859,0.13980240641065214,0.5000389604634816
4860,0.0,0.4247344433351653
4861,0.4363550316659754,0.49344572654788044
4862,0.1790344016950211,0.5053448025731733
4863,0.5346978330981362,0.5759489246894164
4864,0.7527430355595762,0.5384275388546224
4865,0.44353352250267597,0.5691179612352333
4866,0.1746864812622138,0.4960507975406854
4867,0.0,0.4869348556248567
4868,0.2759014553675317,0.49042258167345354
4869,0.38367693560478555,0.5171707875457424
4870,0.36012816611982856,0.4620930804071679
4871,0.24515748063013754,0.5082450152192363
4872,0.3468041925125756,0.4267740126376319
4873,0.08897966527671947,0.45427603708104564
4874,0.3861847751138323,0.48425279787273806
4875,1.0,0.5266170420628066
4876,0.2963206697899847,0.3989279308996103
4877,0.28077070392683107,0.4856178418780815
4878,0.3736898079234971,0.49505182186000757
4879,0.0,0.4279337266206452
4880,0.4877689995119969,0.43690672475390635
4881,0.0,0.5565134040239137
4882,0.46662329002627684,0.4065800238375201
4883,0.4181879818544658,0.4396938114216232
4884,0.3292838652700394,0.4252519973184416
4885,0.3159266423593854,0.49920575555270064
4886,0.0,0.4476371174100313
4887,0.0938051722453006,0.3850871642731453
4888,0.3485853466395033,0.4212479553492233
4889,0.2717642607659975,0.5556258248859794
4890,0.16284760599498765,0.5587604361407903
4891,0.0,0.5235575739043999
4892,0.012238310463874968,0.46752348405222793
4893,0.43759606893402203,0.6811347314801792
4894,0.5142063084241263,0.44140676514132904
4895,0.1531902360759623,0.5186067854971629
4896,0.18440192414255024,0.46712646925788265
4897,0.27776862971241156,0.5380523484369801
4898,0.2794356001084657,0.532386163321832
4899,0.38443279202992664,0.3820802401050577
4900,0.5640082467110968,0.3578828229461829
4901,0.06840418582466173,0.435496992804949
4902,0.45840864287826927,0.47215310915283304
