,value1,value2
4797,0.5489085828206075,0.5693270099103477
4798,0.5529476586739595,0.6441782464722824
4799,0.4797165981006826,0.6098967906441427
4800,0.7543484126633926,0.6845352599399612
4801,0.32268267433666953,0.5882497725398572
4802,0.6810817328907368,0.7247959274665626
4803,0.22526851189146901,0.5055053094218694
4804,0.7077776713142627,0.6994368098413961
4805,0.675493696670042,0.6236522460217091
4806,0.465404664828291,0.5124308947951686
4807,0.6235860804512056,0.554408003073521
4808,0.31237996329944684,0.5576279206636023
4809,0.8688107403890656,0.5824107736239424
4810,0.8643299368454758,0.7127053035729751
4811,0.32040527702592614,0.6830322199465166
4812,0.11417040295092606,0.6120266006505232
4813,0.9487971759535293,0.8
4814,0.5566181567847246,0.562009156662618
4815,0.32648234248039254,0.6218433218858445
4816,0.6527464446091416,0.5635007876040824
4817,0.6705381231368608,0.6546206119612594
4818,0.0,0.59776178009094
4819,0.26353612762486145,0.5283365352903923
4820,0.7147660249500633,0.5994713737407004
4821,0.2790534402999054,0.6357310265368167
4822,0.7200968840949413,0.6156384171256171
4823,0.2578383564511282,0.5626481828802968
4824,0.836628065642805,0.5734274124419599
4825,0.47672433046408397,0.6769541437589027
4826,0.72658421844911,0.5310232682278566
4827,1.0,0.5422914124029242
4828,0.5361545007990848,0.469589986437548
4829,1.0,0.6157597548919882
4830,0.4565312312739237,0.5138398771766701
4831,1.0,0.5606269021314104
4832,0.5674781100372122,0.5179234335726073
4833,0.43557913540401116,0.6015766726826101
4834,0.47617470847027393,0.7433518581844215
4835,0.33615327042453763,0.7054114274833767
4836,0.9919165909341041,0.6714519195731893
4837,0.32134565725012754,0.6244530190404428
4838,0.20892139332133408,0.5394433410374926
4839,0.19746549979152428,0.6068501116419074
4840,0.18879431208135228,0.5784196427228512
4841,0.520284473430705,0.7439591963895957
4842,0.6603167128656087,0.614619031202063
4843,0.7295945978845355,0.6404392897227711
4844,0.3105979581622602,0.6827589238618635
4845,0.35194774363509107,0.5268603851326676
4846,0.0,0.5500304475034546
4847,0.7332638965813563,0.6071228763208268
4848,0.5985290566710558,0.5308898856344527
4849,0.2780601616481331,0.5545119359346586
4850,0.6870557170094286,0.4964659695309014
4851,0.6746140765804998,0.6150716035776348
4852,0.4272364510639779,0.5680995256161465
4853,0.48179887969194146,0.5446145839780985
4854,0.9046370939289625,0.6012415330411707
4855,0.6608271457594771,0.7503467466072167
4856,0.6802877740603566,0.6912066071503942
4857,0.0221660665023391,0.7959495891931291
4858,0.7506732312261717,0.4924831838912671
4859,0.13288220743563067,0.6218888582275103
4860,0.529631617033118,0.6119278054377201
4861,0.09838563396018979,0.6360045487386968
4862,0.137585077263633,0.7174910657739901
4863,0.43916914359788606,0.6550261365748105
4864,0.9319685870989178,0.5670144525575868
4865,0.40674430131456835,0.5247341422762383
4866,0.39329708664323776,0.5811157778691539
4867,0.66592920934593,0.6814996933840303
4868,0.39936993162935674,0.6010080941680426
4869,0.8323434155890933,0.7072832474843919
4870,0.8631866664238516,0.6524433091969033
4871,0.3609398906274588,0.7042644660406547
4872,0.30179139324087245,0.6775919355960802
4873,0.5513587958408209,0.6531846755992345
4874,0.7104460380337777,0.5085006755623646
4875,0.5342909155204383,0.6273208729377789
4876,0.40418806848432476,0.4621276721538887
4877,0.8028096533480056,0.6083317799410152
4878,0.5847537333904858,0.6766215280671072
4879,0.8807790608138717,0.659129762803417
4880,0.9060409806488595,0.6665418961365372
4881,0.3583314592621292,0.5275960904028312
4882,0.6558909267348657,0.6323298794743016
4883,0.4294889450922423,0.5981137512683044
4884,0.8921725330876411,0.5267233934228833
4885,0.3229935220947872,0.5728179427736328
4886,0.7047235416996493,0.54913328040004
4887,0.5031432636490751,0.6577569397826261
4888,0.7039373444660357,0.6904165826071816
4889,0.6622133219166513,0.6761628473355895
4890,0.23448346394459663,0.6130226598882723
4891,0.48551570100572883,0.5943860922848716
4892,0.06849084289492074,0.6728260046732656
4893,0.4773587894506742,0.5527603180056239
4894,0.6631326947619719,0.5700122097645175
4895,0.5938714337682587,0.5434623818543929
4896,0.6385331264147458,0.5395075624991919
4897,0.42879545058099944,0.5399064610151675
4898,0.3558028262418117,0.4413940288592903
4899,0.12132539400351244,0.5377742552722964
4900,0.7043096466539566,0.5168674504420865
4901,0.4869557018404597,0.5593940699149141
4902,0.6070155700686255,0.545648469774703
4903,0.5134848038296731,0.6452948359019902
4904,0.7021116580371696,0.7226043419342747
4905,0.37010818957658154,0.6639184263720695
4906,0.5369346649370138,0.6039814314215312
4907,0.2868603518688013,0.5063570402832684
4908,0.31285087856056604,0.5814030928381214
4909,0.37934078345682853,0.654361791441151
4910,0.26837347553659696,0.5614006884217313
4911,0.7579636998371058,0.620679611830968
4912,0.5382134252911588,0.6689817662123894
4913,0.849433223075589,0.4257902747971701
4914,0.1222509903333201,0.642926702698351
4915,0.5917763412004441,0.46944455839281646
4916,0.32907713271567707,0.6157535616303365
4917,1.0,0.5522640236196568
4918,0.30042927022300414,0.6688165024929574
4919,0.7068160869606923,0.568212538205192
4920,0.5105192218669513,0.667209174882116
4921,0.18798405844905286,0.5777253088696752
4922,0.692030872600522,0.7140085769511373
4923,0.18027469366066307,0.6474827806949078
4924,0.6743664371696394,0.5704684910771832
4925,0.2976798100912553,0.6337340213622757
4926,0.24952519327249145,0.6346135795982246
4927,0.348229083981603,0.7703148746862507
4928,0.6472028057290812,0.6945436223059938
4929,0.5333254744027306,0.5168473210755467
4930,0.4890111299251146,0.6626331717644753
4931,0.9242336335057761,0.7085740887987471
4932,0.4073443584488379,0.6289812733942711
4933,0.46594443519330764,0.4901833396779265
4934,0.03877660727974608,0.6370172970464757
4935,0.6295141044608451,0.6491347379808138
4936,0.486714337942112,0.6525566900124569
4937,0.4264878173455357,0.5310783797896832
4938,0.5779490792691243,0.6146602402115506
4939,0.6135922720489388,0.5763197562282061
4940,0.7362942465318055,0.6118292568330629
4941,0.22478698735384445,0.7201481108796614
4942,0.9171878979463413,0.5586804049482168
4943,1.0,0.6317162229689935
4944,0.23872446554218757,0.5584499357585785
4945,0.2269470414472078,0.5714721995857786
4946,0.9061377626240732,0.6861081804636627
4947,0.2740483304094587,0.6324089731807016
4948,0.5930517079351647,0.6704916608855641
4949,0.30324945634879896,0.6648132842614192
4950,0.5717864687542866,0.6094960670060255
4951,0.6663017303617726,0.5943916150476354
4952,0.19717091330293496,0.6814060400288897
4953,0.2345045364225432,0.4665637473649154
4954,0.2827745348178934,0.7076208921363409
4955,0.07920431795639604,0.44979696379791306
4956,0.28420698125285626,0.6380159278814507
4957,0.6465990942584979,0.5692743016862033
4958,0.2639264145860313,0.5575226732838782
4959,0.5842401613457747,0.6681297109810725
4960,0.4144570538988453,0.6181029399620117
4961,0.33465861913097333,0.7185953920553305
4962,0.6477608509381318,0.43525910306317284
4963,0.8919816972154375,0.5778582192279013
4964,0.977637173962044,0.5782017599719835
4965,0.814677883605323,0.5736600907040506
4966,0.30856465883971285,0.5872462766471004
4967,0.7818045528927305,0.45298584828874255
4968,0.39805772209685675,0.7130601185997286
4969,0.22233711816522017,0.7913370749923817
4970,0.6629284728199409,0.6473779500640338
4971,0.5156181117755376,0.5512658098431418
4972,0.4450868173877447,0.6332154645360845
4973,0.33949172617717904,0.5752418912941559
4974,0.2886081206976113,0.49252304858416307
4975,0.23898475190973784,0.6875301772930686
4976,0.5114985885420015,0.6329705462922139
4977,0.6768621430181736,0.5192749098537575
4978,0.586988621332618,0.538816943822098
4979,0.22053184096396966,0.5733546546952657
4980,0.6283935692810415,0.6239310243289552
4981,0.5684131755051589,0.7239021363913918
4982,0.7696237833640744,0.6935303654959444
4983,0.8907119640586113,0.5615993945566112
4984,0.4499929617525742,0.6252692317494236
4985,0.41632046903891967,0.5451526836708681
4986,0.5800210590265478,0.6632057408386098
4987,0.6140015106218014,0.655776067349102
4988,0.0,0.5856348657881023
4989,0.8358592811868859,0.6411931256060491
4990,0.2550238393105544,0.5602301722108198
4991,0.5496664977896104,0.5880169938529688
4992,0.33234192722250994,0.5329596784871231
4993,0.698291104406782,0.5889277373322125
4994,0.29874667577593594,0.6704757896016295
4995,0.16642754700895296,0.5668062105867853
4996,0.41228451896125395,0.5847939451814953
4997,0.7002891855164608,0.5336279173872815
4998,0.5632299970031625,0.48817209164816955
4999,0.3053049327071279,0.5663538012994168
5000,0.5792714675546277,0.5578776193210612
5001,0.4374906532821585,0.4771210742306461
5002,0.41748063631214805,0.6179310475508715
5003,0.20353426783541284,0.6411824984702934
5004,0.14828779509451573,0.6428160609548681
5005,0.7162832654049549,0.5517717342191609
5006,0.465376254484079,0.6894108835754048
5007,0.6127693777250898,0.6635277866022895
5008,0.9092569179403956,0.6162218744713366
5009,0.5853185817463813,0.6179965438777909
5010,0.35381682912464774,0.5453271675008124
5011,0.33930167302767994,0.6957664084004149
5012,0.48862843329269523,0.5789207838333602
5013,0.3800013393342912,0.5353922181122939
5014,0.5633987152890777,0.5708836350150691
5015,0.49526207413504464,0.6606470548417042
5016,0.8186756173653003,0.46494288227064795
5017,0.4822233445620856,0.48976612864880475
5018,0.9305027773885295,0.525518664078048
5019,0.03714266159385238,0.5179227122699498
5020,0.08508762475305437,0.5477780097119286
5021,0.09601541477723613,0.5123302908343318
5022,0.3856737837501869,0.5022276898384581
5023,0.6830319694951963,0.6637907829101305
5024,0.7257938336579876,0.5632254494806093
5025,0.635628554195154,0.5633178321625857
5026,0.5222160014266216,0.49639741424871653
5027,0.3708569952325122,0.5290599329746299
5028,0.5093007617431401,0.5686037191970039
5029,0.38333850270431674,0.658692211371905
5030,0.4496977164332024,0.6649589337545757
5031,0.38797166906668634,0.6331595851932313
5032,0.172966812336111,0.4992145096141002
5033,0.26396656461782475,0.626476497479518
5034,0.5138913208215953,0.708694648754686
5035,0.02668508083582488,0.592665778092763
5036,0.13033044908529456,0.4976140064706953
5037,0.9562643468422914,0.7211701676911522
5038,0.5170648918836709,0.5085739124223183
5039,0.549575875816874,0.6041126099021723
5040,0.372131805240314,0.5961257040566112
5041,0.532728682427679,0.6579753872248376
5042,0.3406906540120951,0.6452729949645007
5043,0.17012186144980873,0.5272445004298835
5044,0.48167807711585603,0.5864056750581326
5045,0.7898203875246932,0.724284585834187
5046,0.0,0.5269024475487555
5047,0.19988373691146127,0.6461204445497746
5048,0.6237101703688539,0.6069288215030558
5049,0.4032571969746607,0.5239172224358102
5050,0.6098905915120665,0.5179040183563371
5051,0.726375437658087,0.5772137709653721
5052,0.6436088980353247,0.7828234283717588
5053,0.46670245684577705,0.5667935794388935
5054,0.664527519152321,0.5794942320080482
5055,0.5972778719314631,0.6308086373676655
5056,0.39449274561943226,0.5517496602841789
5057,0.3396334653126659,0.6704336176668662
5058,0.7173799273969595,0.5024778484096409
5059,0.6291140422640015,0.6651131469359919
5060,0.8520617073863402,0.7561656184934229
5061,0.151116436384661,0.4802959033267079
5062,0.516392851720115,0.6330588960514437
5063,0.1644479607247888,0.6457672578058481
5064,0.4136272483915176,0.5347334544158144
5065,0.554968357755727,0.6826694751178023
5066,0.12069296722100448,0.6965242607456563
5067,0.2720855094940691,0.6388406158203498
5068,0.6601867643055135,0.598451837605608
5069,0.0,0.6325588364987982
5070,0.19332564193595742,0.5743998309435184
5071,0.5390083598913918,0.5119861745998049
5072,0.7263676993634293,0.5868491836510821
5073,0.11028261264452222,0.7567781040980025
5074,0.7297914379422022,0.6415870905473052
5075,0.27795100782648113,0.5830782976636824
5076,0.37872448489736904,0.6390607819824341
5077,0.6874177856630214,0.6748796471339903
5078,0.5819485539724876,0.6961971755174932
5079,0.2012463921819419,0.5791465672472602
5080,0.6858067207436316,0.5792352380521111
5081,0.5464627781123371,0.5275159211699587
5082,0.4580650877905547,0.6573249494695425
5083,0.11863697743060153,0.6315740393182423
5084,0.14033663174006566,0.6535183129093806
5085,0.5245097029221235,0.5570765062168318
5086,0.9842884264635028,0.6127827274879685
5087,0.6378441129680981,0.5657516576611726
5088,0.5823462218393973,0.4643040134269813
5089,0.8534863167101011,0.6647586239154909
5090,0.23023884428190022,0.5137853675360419
5091,0.6744725676429899,0.4875516487819842
5092,0.5905513210986233,0.5860392813919028
5093,0.49074725181340795,0.4977448863537589
5094,0.3771130051728936,0.6305061493289438
5095,0.6372235131431833,0.74885452213814
5096,0.3253638699693907,0.6405563441560281
5097,0.3729729610336089,0.6531972802968825
5098,0.391175039038661,0.5440360435690044
5099,0.6254109660931919,0.7102524110229141
5100,0.5124882278040257,0.6365100235919874
5101,0.1430584380776147,0.5316531143763044
5102,0.3321093334143276,0.6029222906413099
5103,0.35333826497059706,0.4942712779883139
5104,0.6318660969791837,0.6691004091225976
5105,0.44310886264772725,0.6544202721172766
5106,0.0,0.6101104871505797
5107,0.29108696310254745,0.6498596555963931
5108,0.40287786314202956,0.6247490195823953
5109,0.4264889561289613,0.6938799504909406
5110,0.2246987087166466,0.5619245466284712
5111,0.5268773054106103,0.6050078307321389
5112,0.4772445157264635,0.5965648259071142
5113,0.9531417802815922,0.7229311477291946
5114,0.36107318448543513,0.6301127992609926
5115,0.35453314258041113,0.6646149158276988
5116,0.5844822987788222,0.5625331534491631
5117,0.5249517636494337,0.6662365928380508
5118,0.05005200568586993,0.552674574298743
5119,0.5322082499384784,0.6107370021912684
5120,0.9302973016723537,0.7147217388748449
5121,0.9262837679629266,0.4541854032785473
5122,0.8213249279434129,0.6402399867710836
5123,0.495589817090006,0.7063576924923596
5124,0.24382046675062014,0.6733033551537281
5125,0.2938626399493393,0.5398219075235017
5126,0.38031093426307905,0.6600374723072884
5127,0.48806382795006076,0.6315426398412207
5128,0.5069173544917916,0.6668690632045318
5129,0.6891142735940161,0.5318586425254443
5130,0.670039987142661,0.5480467819918049
5131,0.43916525560492115,0.7189495588088816
5132,0.22390301137175445,0.7158303312204247
5133,0.0,0.6471835976977124
5134,0.49643816850480915,0.6542797265278016
5135,0.4779162899686504,0.5084611198012932
5136,0.29614233539610946,0.6413082908757325
5137,0.2876116857951987,0.7086748019426926
5138,0.49500285729040905,0.6564873527506699
5139,0.37175157130061265,0.5938953457209377
5140,0.5710900678500702,0.5493061462763067
5141,0.6240290445172111,0.5930426813790262
5142,0.6713476894463487,0.639930292752915
5143,0.32797774845038474,0.6842469087787996
5144,0.3402089479686714,0.7098871075777672
5145,0.0,0.5663481164662744
5146,0.4536540703495854,0.6239413194617232
5147,0.8843292646569734,0.6476766532173219
5148,0.6283351147104408,0.6735799819786572
5149,0.5773746191352083,0.7071322536397101
5150,0.34821666091035547,0.6082128366483915
5151,0.29676404913754684,0.46892983458295
5152,0.42940739301737696,0.5464535947229624
5153,0.5174450449060761,0.5698489600113558
5154,0.5518306984069874,0.6643451250963757
5155,0.1931136431995894,0.5977852993121657
5156,0.6760604517236388,0.6286834840395572
5157,0.535945289151325,0.6842293629935429
5158,0.5196809764816638,0.7575433832923504
5159,0.11425650381164953,0.5493072221338854
5160,0.39354029850194777,0.6076231446194972
5161,0.6227784706387509,0.5300787744490713
5162,0.25658109080545244,0.45301011918416323
5163,0.3186926837016647,0.5975259415647443
5164,0.13376146313129006,0.4917095505113651
5165,0.5382415825393471,0.624938396698571
5166,0.6693446555792395,0.7160812400681615
5167,0.4060159244615807,0.6572717203365603
5168,0.28715357446257783,0.6521601337863457
5169,0.29098650479307825,0.5329225112323025
5170,0.6675913263834934,0.4936264390255647
5171,0.5958408143303665,0.5739186074546031
5172,0.2984600449439685,0.6164417867101247
5173,0.5828467793150764,0.6164700160301639
5174,0.6057986132234707,0.5401364120789545
5175,0.29615551553400155,0.5678301178513083
5176,0.37377639757689707,0.6560558696318345
