,value1,value2
5698,0.7576461089058676,0.6660860131906511
5699,0.5148431295265125,0.8594545392841045
5700,0.47230370116129505,0.8510354960584525
5701,0.6867648456865412,0.9035893596943525
5702,0.4,0.7006797776142556
5703,0.4,0.758500559989209
5704,0.4,0.5165261283940028
5705,1.0,0.5951881530742552
5706,1.0,0.7483548543862035
5707,1.0,0.8080211459113599
5708,0.5824026916850088,1.0
5709,0.7930719449378935,0.7615315635090196
5710,1.0,0.8942618893467826
5711,0.7711167003177901,0.9926060046751086
5712,0.44816831240813676,0.5247601742687608
5713,0.940369962207523,0.7569500717901472
5714,0.4,0.9488508449192501
5715,1.0,0.5689054588044868
5716,1.0,0.719255483630387
5717,0.7290382835102638,0.9250872680706542
5718,0.7046165045662973,0.7470835619094311
5719,0.9761637487297027,0.9037490744055193
5720,0.9018148360988916,0.6990841378989529
5721,0.7396582468270362,0.8420913861842777
5722,0.8604410080417199,0.9634424107785741
5723,1.0,0.8187788790544557
5724,0.4,0.620807615048912
5725,0.4247116996596466,0.687878290238885
5726,0.796353372380019,0.7591361869187748
5727,0.7727412987040244,0.9700515417063506
5728,1.0,0.7486661435510817
5729,0.4,0.8884578603352666
5730,1.0,0.8591587759257521
5731,0.8048997828613992,0.9283505682920792
5732,0.9021230628298275,0.7773054172824683
5733,0.6438264789244584,0.6201982192085596
5734,0.7975524027694605,0.7152266984369966
5735,0.5150320197537677,0.826840008965003
5736,0.4,0.8046430493239766
5737,1.0,0.7028189716509982
5738,0.6524935504517151,1.0
5739,0.6026908057434274,0.7103862613207037
5740,0.8623229184985998,0.7964052354988665
5741,0.9186170663915293,0.8538222519965109
5742,0.5473583634245285,0.7198973246793413
5743,0.697585422309361,0.9571636890148266
5744,1.0,0.8963833743188497
5745,1.0,0.7630920001459081
5746,0.6259071189436791,0.9729195929662369
5747,0.9214903849547744,0.5959464136124935
5748,0.5629158471651599,0.9377165923078981
5749,0.9808608636275635,0.7779604649208923
5750,1.0,0.9444500564001811
5751,0.8335157687868607,0.8438041040159394
5752,0.6305247457763332,0.5906125320622999
5753,0.6582954031345086,0.6692215184189887
5754,0.7275186927883814,0.9464349129327964
5755,0.4,0.6991444697927334
5756,0.4,0.5397099221221358
5757,0.4696832251168001,1.0
5758,1.0,0.700027485829111
5759,0.44553187337304023,0.6810034926133125
5760,1.0,0.6454784522358767
5761,1.0,0.551914381110636
5762,0.40926185363213413,0.8842251086278121
5763,0.6777022919062003,1.0
5764,1.0,0.7657961071780868
5765,0.443607482939222,0.4837047232182176
5766,1.0,0.7683454431674889
5767,0.8961139983229972,0.7015666611898995
5768,1.0,0.7459942060368566
5769,1.0,0.9792394495833748
5770,1.0,0.6961756104983488
5771,0.6641068686482955,0.9164344743323
5772,0.555545844834132,0.8819142508183894
5773,0.7431798230332035,0.764505763703451
5774,0.4813215782030379,0.8354157089028085
5775,0.7329855010003339,1.0
5776,0.701265753446352,0.7676710984944267
5777,0.4,0.7643492007473445
5778,1.0,0.7029476802257052
5779,0.6625290936958605,0.721050003413772
5780,0.4,0.7894038872946537
5781,0.747913109836229,0.8426454847606096
5782,0.7887659316994059,0.8829508347737233
5783,1.0,0.8067595120995509
5784,0.8769613861820306,0.8561447864075296
5785,0.5797186327715382,0.9679647445632424
5786,1.0,0.8171205110273383
5787,0.6738367898785509,0.8949061813965392
5788,0.4996055514465604,0.7761642283237818
5789,0.44062528566372955,0.9189161849436029
5790,1.0,0.7911561018674381
5791,1.0,0.9953839544304491
5792,1.0,0.6466027917706092
5793,1.0,0.7455361228413481
5794,0.8838693163710243,0.8952090409608883
5795,0.8170585249226702,0.82965607015911
5796,0.7134524586926112,0.8597445478222985
5797,0.4,0.6897205622556022
5798,0.6179372337066446,0.7834668000425412
5799,0.4,0.9353504302112041
5800,1.0,0.4981411742938175
5801,1.0,0.9604120676990163
5802,0.8969587195134963,0.6857853007320992
5803,0.9527430783630719,0.840247281138088
5804,0.6345397307810919,0.6606042347125473
5805,0.5175490779312255,0.7551009790569654
5806,0.7341429233658913,1.0
5807,0.6444456236029655,0.6032930352703002
5808,0.6444208134418808,0.9906665486547993
5809,0.7142803329439182,0.9501893550903245
5810,0.6699027873692762,0.8827005952944752
5811,0.9639800489008309,0.7669906832930756
5812,1.0,0.9061525281818625
5813,0.9154634986986421,0.9839975732245643
5814,0.6109209660613203,0.6642721031239573
5815,1.0,0.7837124463211405
5816,0.9211493316045898,0.9606093994671018
5817,1.0,1.0
5818,0.823203695928439,0.6427146583622746
5819,0.9879622988373672,0.6766364153679254
5820,0.6994899594529451,0.7477666653131885
5821,0.7749430776740364,0.7679127509348938
5822,1.0,1.0
5823,0.768214779413346,0.6317056249521972
5824,1.0,1.0
5825,0.8873232454553441,0.9779018052460164
5826,0.4,0.7978127742220594
5827,0.8901913141933899,0.8314357062480683
5828,0.9792515793551022,0.8007787409041642
5829,1.0,0.7756711380348508
5830,0.6722374680938789,0.6283326338200853
5831,0.7182942151872651,0.9013904782793142
5832,1.0,0.49762050733541213
5833,0.8946481705887502,0.44757136273361553
5834,0.9237132918934599,0.6752070594867772
5835,0.4,0.6501876523992689
5836,0.9329772129002301,0.8353427003886267
5837,0.5688686876206415,0.8504144567026642
5838,0.5680178762357941,0.5900043276304131
5839,0.53638864810708,0.8651040183688787
5840,0.8009075261918561,0.6110195580678651
5841,0.5079722720062512,0.8691691364922328
5842,0.4,0.5372914887653739
5843,0.670775577322946,0.9366696803216349
5844,0.4,0.9442703307426756
5845,1.0,1.0
5846,0.7977311054557995,0.8702800353944483
5847,1.0,0.6600610096373819
5848,1.0,0.9119347443136375
5849,0.4,1.0
5850,0.4384039056284355,0.6555538524310013
5851,0.718932269133735,0.7159710714240982
5852,1.0,0.6152123851764039
5853,0.8676597589624153,0.9450783225431727
5854,1.0,0.7308026262245908
5855,1.0,0.9587824039291114
5856,0.4,0.786355475325463
5857,1.0,0.7885046507476291
5858,0.9944006634133049,1.0
5859,0.6887345490866308,0.6347817812124243
5860,0.9058759567177562,0.5896919128341269
5861,0.4,0.5068020117743269
5862,0.8626577195136004,0.8355749232945842
5863,0.7304635330478575,0.8409507844759917
5864,0.4,0.5029116573478405
5865,0.6288333373294304,0.7537590902534806
5866,0.710850855438464,0.41758996498584017
5867,1.0,0.6819032253969297
5868,0.9518449660512793,1.0
5869,1.0,0.9238317755603535
5870,1.0,0.5699122536749315
5871,1.0,0.7138633673489754
5872,0.40425394271862763,0.6147912636466952
5873,0.4,0.793193748715503
5874,0.5547752292110913,0.783598172371412
5875,0.9661192683056147,0.7391481354974072
5876,1.0,0.8570429025488081
5877,0.9764142361198977,0.9709835587757855
5878,0.6029576816521296,1.0
5879,1.0,0.7874870953501958
5880,0.5682726025406536,0.6414565755796403
5881,0.4768470979679102,0.9001791256915606
5882,0.9107803581793338,0.7964054000414444
5883,0.8969230332913081,0.5672911237179807
5884,0.4082639111542535,0.8731924852164707
5885,0.47816055380628647,0.9454455981420706
5886,0.4,0.858580115319326
5887,0.7606917541190477,0.6976396083372071
5888,0.9159229007205933,0.8411072497464287
5889,0.76834622915656,0.801670999117789
5890,1.0,0.5936663301186496
5891,1.0,1.0
5892,0.7686280076150179,1.0
5893,0.7093764185025967,0.6373977443076855
5894,0.7864104787520158,0.9344413983496167
5895,0.4,1.0
5896,0.8053427058227165,1.0
5897,1.0,0.8806572288339036
5898,0.7107132817707362,0.5432334905469497
5899,0.6023694106310072,0.8747511270038271
5900,1.0,0.9573780995569938
5901,0.5166901840976155,0.6875491488355265
5902,0.4,0.8042824628802016
5903,0.7132427855936286,0.6390842933542691
5904,1.0,1.0
5905,1.0,0.9122477134783025
5906,0.508270798299033,0.6667366526465841
5907,0.6414679923190304,0.9860483045943843
5908,1.0,0.6524490459729975
5909,0.713457407309163,0.8408057561819144
5910,0.8141472829347483,0.5211007646683832
5911,0.4,0.8321106203354799
5912,0.8837508037196469,0.593938418141676
5913,0.5892050189876685,0.7677627814186455
5914,1.0,0.7585555156591336
5915,0.5341410830308846,0.751937043519727
5916,0.8628185847620784,1.0
5917,0.6129533980647532,0.7002915072278975
5918,0.4935606134829561,0.9155087439561536
5919,0.799950372265215,0.7923519818664386
5920,0.5496472030577034,0.5834897909978143
5921,0.6723507865508753,0.9388254574275908
5922,0.6066081670557318,1.0
5923,1.0,0.6575984152771952
5924,0.5379022792457875,1.0
5925,1.0,0.7369422924428686
5926,0.5393305596603145,0.6975691401498462
5927,0.888272387001206,0.7841421175407082
5928,0.46119667878871573,0.7190301664497704
5929,0.9135243684627282,0.9003303522217467
5930,0.8182905622132706,0.7399802863338486
5931,0.8858495676342276,0.7824366537847482
5932,1.0,0.7782534187343161
5933,0.7272721152714181,0.9625643564921362
5934,1.0,0.780554175756042
5935,0.6001159623052137,0.7947907933231183
5936,0.4,0.45234665385756223
5937,0.4,0.5655971187649516
5938,0.7981668812291149,0.8981212297218384
5939,0.8788000389579884,0.799599608082311
5940,0.5593464443755558,0.906874226105066
5941,0.7326082858905412,0.7968461060132195
5942,0.5721967337928715,0.6596938507485036
5943,0.6349118993488666,0.8294326380218563
5944,1.0,1.0
5945,0.9508659097724901,0.7045710470020383
5946,0.7176377426013096,0.9215108259751843
5947,0.8318157613609042,0.5925639705519254
5948,0.7937510884064976,0.8153614909277451
5949,0.4701876393615902,0.6313231116040918
5950,1.0,0.7406178337972261
5951,0.8313936222165388,0.888066859277582
5952,0.7289286058036978,0.8357737364323166
5953,1.0,0.8609288451867234
5954,0.4,0.7398601476426209
5955,1.0,0.5287472206302726
5956,0.5424753993331535,0.47247363876988085
5957,0.8997929817439188,0.5283785365059182
5958,0.7213508787656935,0.8373903975962507
5959,0.4431082020410221,0.7531439628545005
5960,0.4,0.7461095520317845
5961,1.0,0.677633175868605
5962,0.5481968718043135,0.7744292465915724
5963,0.8442609839100147,0.7583832141088038
5964,0.4,0.9173044306919772
5965,0.5000042927898665,0.7801429828012924
5966,1.0,0.8683092861882333
5967,0.822134618411187,0.6543696819529276
5968,0.7344324604970566,0.7045848901850361
5969,1.0,0.6326252000861832
5970,0.4,0.6684540188184567
5971,0.4,0.9372298691455073
5972,0.8504991511830342,0.8930101046230584
5973,1.0,0.6318750620908639
5974,1.0,0.3467438457513884
5975,0.8204818873665127,0.6184161866224214
5976,1.0,1.0
5977,0.9976476228353308,1.0
5978,0.7963749675142519,0.6982957444306739
5979,1.0,0.6509735012660398
5980,0.9130727072701523,0.9398551609664048
5981,0.9379573533219578,0.8721040461001557
5982,0.41811858708637323,0.538655023470459
5983,1.0,0.8113751965909725
5984,0.9743188863040684,0.672197489335777
5985,0.6301525266912349,0.7760341718472638
5986,0.7869974316786793,0.6703917117723871
5987,0.6509702806375763,0.579616671518615
5988,0.8029312110980584,0.8330329428664545
5989,0.4,0.9118451670950734
5990,0.6139673295135902,0.7278535183530146
5991,0.6091119045553954,0.540757691976194
5992,0.44432835399331794,0.7655975892476867
5993,0.9423234534137337,0.9027728812783242
5994,0.4232219606594676,0.7723761071607456
5995,1.0,0.8476386925633647
5996,1.0,0.9101950776925045
5997,0.47139939550404786,1.0
5998,0.951479299568812,0.8644865284680021
5999,1.0,0.7239219794035909
6000,0.4,0.8562896336478085
6001,0.5444763802529355,0.766434385539153
6002,0.6727062288779861,0.7887156918507748
6003,1.0,0.72349433396996
6004,0.5656420192945953,1.0
6005,0.8165837822302888,0.6783342315628808
6006,0.4,0.7429399090813518
6007,0.7319233212407562,1.0
6008,0.7397228536002991,0.7613735530989452
6009,1.0,0.7777344956166032
6010,1.0,0.8410651785696046
6011,1.0,0.7225509538492457
6012,0.4,0.7864333618651859
6013,1.0,0.9132976534066259
6014,0.8670946367144817,0.9703486103220825
6015,0.864096761665071,1.0
6016,1.0,1.0
6017,1.0,0.8727297718909797
6018,1.0,0.5677094590401466
6019,0.8061445711131687,0.6796204321177778
6020,0.8534632729441358,0.6547282860148482
6021,0.5179420453500726,0.9244062765505361
6022,0.8894132175460566,1.0
6023,0.4,0.6791025108235214
6024,1.0,0.7804065577991097
6025,0.7027789116417198,1.0
6026,0.4782588459793578,0.5948827599394781
6027,0.6150483510965459,0.8266303130746083
6028,0.8388438641349456,0.7654310568092673
6029,0.4,0.736210353301483
6030,0.9039560674445071,0.7051841641947993
6031,0.5611410665581282,0.8894456175581509
6032,0.4677520860267711,0.8049017463049022
6033,0.7641485616654656,0.8743688016333494
6034,0.44499768678377993,0.700820184802125
6035,0.954320365178027,0.9590874804330044
6036,0.4,0.7483285339260044
6037,1.0,0.9307173949504262
6038,0.7931402718003063,0.9022346465541634
6039,0.5642293040242063,0.8686303931808592
6040,0.9373023430197356,0.8761890002865527
6041,0.8777404305725225,0.5292646874307769
6042,0.7480353202574783,0.6403963009604461
6043,0.8592125282138273,0.9608595232907756
6044,0.4701187479796755,0.8978341669718907
6045,1.0,0.7497237434324396
6046,0.7453058491033602,1.0
6047,1.0,0.5405947577360833
6048,0.9958410484403492,0.8984785851340056
6049,1.0,0.7908054118908963
6050,0.4890576812060692,0.5912818793824681
6051,0.6742978763712757,0.8610983937412368
6052,1.0,0.7974388428279452
6053,1.0,0.8189263837402035
6054,1.0,0.6167049066357952
6055,0.7756566390707498,0.9073874346690168
6056,1.0,0.8398288930753697
6057,0.6558377936332422,0.7582922675585334
6058,0.9803479867191316,0.8999188774436133
6059,0.9720679160863209,0.7712547247077427
6060,1.0,0.7760402458216866
6061,0.6152668626390401,0.4634956108242715
6062,0.9118345774550709,0.6061026063670459
6063,0.8898033764279581,0.8527202102903195
6064,0.6474177928883295,0.9508716121922139
6065,0.48964035613912876,0.9230764463036012
6066,1.0,0.824577305775233
6067,0.7199692861763094,1.0
6068,0.809255251531665,0.7932559723712556
6069,0.6236844325707132,0.8147178762814666
6070,0.852047471446255,0.9151423913000536
6071,0.4,0.7919461293529209
6072,0.9482246371843441,1.0
6073,0.7346102847204234,0.9084607931527752
6074,0.4,1.0
6075,1.0,0.9234818083423828
6076,0.9723117208018244,0.8042619654375961
6077,0.8227197525258149,0.6066753694186752
6078,0.6757315805368087,0.8219475397549898
6079,0.4,0.7141217269524397
6080,0.9734845217238891,1.0
6081,0.8975723204900743,1.0
6082,1.0,0.7622067626509049
6083,0.9741811536753843,0.832784046748175
6084,0.40621774566019614,0.7577346879727289
6085,0.624447745758688,0.6857265996591215
6086,0.7597807552498241,1.0
6087,1.0,1.0
6088,0.6059994200789969,0.5936326266575908
6089,0.9876001420609108,0.673810578435776
6090,0.7295822765472195,0.63007434244617
6091,0.6257932929760835,0.9643048718052412
6092,0.9887713839697772,0.8903197052029821
6093,0.9829802760259589,0.5898880090684719
6094,1.0,0.8522485562627019
6095,0.5392360715546988,0.7192171466729187
6096,0.7287975693115772,0.8117336419450295
6097,0.5052052278578814,0.5576693551274662
6098,0.514356575848147,0.7219010072055834
6099,0.5644337213943565,0.8552173853081046
6100,0.6566549945587771,0.6691025991097976
6101,1.0,0.9130852550990699
6102,1.0,0.7464759008530638
6103,0.9354009001427965,0.7945039076704079
6104,1.0,0.41914953622755985
6105,0.8203045616160697,0.6772750766918192
6106,1.0,0.9717461290866982
6107,1.0,0.8334973157727517
6108,1.0,0.8203929886348819
6109,0.632201538146539,0.9591035133754808
6110,0.8853276762489155,0.9159997509500554
6111,1.0,0.7105405356926854
6112,1.0,1.0
6113,1.0,0.6253770583551488
6114,0.8426305884027744,0.9303179868810952
6115,1.0,0.5895379642084948
6116,0.8144520616953598,1.0
6117,0.9442101242839611,0.9028177166085017
6118,0.5605675736416247,0.573342927502273
6119,1.0,0.8310873001647497
6120,1.0,0.7507919801088544
6121,1.0,0.8161857318678257
6122,0.8409624601679666,0.7591049594850212
6123,0.9777694260381026,1.0
6124,0.7438228679029687,0.8178795453378351
6125,0.7479022699782136,0.6903818507988622
6126,0.6413974659253229,0.5971095496419484
6127,0.5034205176324911,0.6869324747940431
6128,1.0,0.8306818991109157
6129,0.6876520906840905,0.7410824448193414
6130,0.6642945854321428,0.8382334968787265
6131,1.0,0.7312310585307321
6132,0.9859126218986999,0.9045707158333889
6133,0.7170833769660188,0.6759160061765199
6134,0.4,1.0
6135,0.5956426866970838,0.9106048981964329
6136,0.4,0.8400825700923787
6137,0.4,0.6970039649355202
6138,1.0,0.7068324464872777
6139,0.6055536721658134,0.7739955249553065
6140,0.7175474442401486,0.8009577456759357
6141,0.4,0.7952937578713452
6142,0.540748953381643,0.939384941526536
6143,0.586588920987043,0.7182608746522836
6144,0.7255145457934788,0.4838875568336055
6145,0.4036058510550793,0.816581759444228
6146,0.4,0.8707092497448762
6147,0.9523744121161806,0.7597226488233262
6148,0.4,0.7461036234768568
6149,1.0,0.9000217363615407
6150,0.7276768703918026,0.6501254523688278
6151,0.7062409551750883,0.6154062611095953
6152,0.5559534855363716,0.8565462438146082
6153,1.0,0.8643307486329421
6154,1.0,0.6171574876358098
6155,0.6732185139833344,1.0
6156,0.4,1.0
6157,0.6057604709994815,0.838711868885624
6158,0.4,0.9193573348458999
6159,1.0,0.8387602068112676
6160,0.6303407520635299,0.7098111360817205
6161,1.0,0.6212065956805851
6162,0.8686101173137071,0.8036743387643073
6163,0.6957394081247723,0.7867020893656164
6164,0.6429730669126228,0.8412847003912572
6165,0.4637100780686168,0.5810698100844274
6166,0.8990587371436696,0.9759179973228196
6167,0.586609614970901,0.9200017158102715
6168,0.6502619844308926,0.7732395309925522
6169,1.0,0.7750751582191663
6170,0.9002174399894742,1.0
6171,0.4,0.7936911861950953
6172,1.0,1.0
6173,0.7535243669711458,0.9920217046871274
6174,0.4,0.5806152048614464
6175,0.8585452064657616,0.9650425668533106
6176,0.5871028275030976,0.8904951927684989
6177,1.0,0.9098129731223995
6178,0.5822399632934037,0.5994241264281975
6179,0.4091633582609362,1.0
6180,0.7927660059711303,0.6070268156589382
6181,1.0,0.6616778822810294
6182,0.8755673401962863,0.9803343861880933
6183,0.7641052239578231,0.6960858560804792
6184,0.4614971463097825,0.8497073042227675
6185,1.0,0.7013492224627306
6186,1.0,0.8609932735271906
6187,0.8535857464154234,0.9682184135857241
6188,1.0,0.8759529923106391
6189,0.4,0.8481552140735091
6190,0.6854200416784528,0.6942577023513568
6191,1.0,0.9982229653570327
6192,0.6675115915813559,0.6641040750199513
6193,0.4,0.9114024172768032
6194,0.5031767912678891,0.9618276715514592
6195,0.6219023653780918,0.9660506197823345
6196,0.5326846085991828,0.9684430321698636
6197,0.4,0.44022525564392206
6198,0.4,0.912460792817176
6199,0.8156066953745453,0.8031260712931724
